
New Run at  01/22/2015 22:22:11
, Time, randomLearnAccesses; randomClicks; exp3LearnAccess; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241623200,768810.0;28027.0;765916.0;28284.0;1.01298285908,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;132200.0 3466.0 109625;0.0 0.0 109658;12.0 0.0 109627;5.0 0.0 109628;0.0 0.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1041;109601 960;109635 985;109636 986;109638 997;109641 1028;109644 953;109613 990;109616 1032;109650 1005;109652 1029;109653 991;109654 1032;109655 1043;109656 1019;109625 1013;109658 997;109627 920;109628 925;109657 1054
data,1241623200,769774.0;28071.0;766922.0;28308.0;1.01219303553,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;133206.0 3490.0 109625;0.0 0.0 109658;12.0 0.0 109627;5.0 0.0 109628;0.0 0.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1021;109601 999;109635 990;109636 986;109638 994;109641 1048;109644 971;109613 982;109616 993;109650 937;109652 1048;109653 944;109654 1002;109655 1046;109656 1007;109625 1006;109658 994;109627 1002;109628 1015;109657 1015
data,1241623500,770768.0;28111.0;767904.0;28326.0;1.01140640962,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109655;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;134188.0 3508.0 109625;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;12.0 0.0 109627;5.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1022;109601 994;109635 992;109636 996;109638 967;109641 1014;109655 1004;109644 985;109613 1032;109616 1001;109650 983;109652 983;109653 1017;109654 1026;109625 982;109656 961;109657 1029;109658 983;109627 981;109628 1048
data,1241623800,771786.0;28163.0;768883.0;28345.0;1.01026238608,10.0 0.0 109632;6.0 0.0 109601;135167.0 3527.0 109625;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;12.0 0.0 109627;5.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1022;109601 981;109625 979;109635 987;109636 959;109638 984;109641 971;109644 1064;109613 956;109616 1002;109650 1001;109652 992;109653 1012;109654 1004;109655 1078;109656 1013;109657 988;109658 1022;109627 988;109628 997
data,1241624100,772779.0;28203.0;769880.0;28371.0;1.00974476551,10.0 0.0 109632;6.0 0.0 109601;136164.0 3553.0 109625;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;12.0 0.0 109627;5.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 965;109601 1027;109625 997;109635 1061;109636 1010;109638 1026;109641 976;109644 1015;109613 965;109616 995;109650 984;109652 1011;109653 1008;109654 1020;109655 999;109656 962;109657 1019;109658 1006;109627 971;109628 983
data,1241624400,773842.0;28247.0;770854.0;28390.0;1.00895832822,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;0.0 0.0 109654;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109657;0.0 0.0 109655;0.0 0.0 109656;137138.0 3572.0 109625;0.0 0.0 109658;12.0 0.0 109627;5.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1000;109601 978;109635 1004;109636 983;109654 971;109638 969;109641 1010;109644 1013;109613 984;109616 1010;109650 1035;109652 993;109653 985;109657 994;109655 1014;109656 1014;109625 974;109658 969;109627 1030;109628 1070
data,1241624400,774817.0;28282.0;771848.0;28414.0;1.00853184504,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109655;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;138132.0 3596.0 109625;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;12.0 0.0 109627;5.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1031;109601 977;109635 980;109636 1024;109638 980;109641 1007;109655 1037;109644 1064;109613 924;109616 1008;109650 1004;109652 962;109653 1031;109654 1034;109625 994;109656 963;109657 971;109658 997;109627 979;109628 1033
data,1241624700,775848.0;28322.0;772805.0;28429.0;1.0077304619,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109655;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;139089.0 3611.0 109625;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;12.0 0.0 109627;5.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1011;109601 971;109635 972;109636 1051;109638 994;109641 944;109655 1006;109644 1010;109613 1007;109616 1042;109650 1016;109652 978;109653 1018;109654 980;109625 957;109656 1023;109657 1033;109658 986;109627 1022;109628 979
data,1241625000,776830.0;28368.0;773746.0;28446.0;1.00674634039,10.0 0.0 109632;6.0 0.0 109601;0.0 0.0 109659;6.0 0.0 109635;1.0 0.0 109636;0.0 0.0 109654;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109657;0.0 0.0 109655;0.0 0.0 109656;140030.0 3628.0 109625;0.0 0.0 109658;12.0 0.0 109627;5.0 0.0 109628,109632.0 20000;109601.0 20000;109659.0 12194;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1004;109659 132;109635 1055;109636 1027;109654 990;109638 992;109641 1026;109644 1048;109613 956;109616 1036;109650 968;109652 1049;109653 1006;109657 978;109655 964;109656 994;109625 941;109658 972;109627 825;109628 986
data,1241625300,777818.0;28426.0;774786.0;28466.0;1.00532600781,10.0 0.0 109632;6.0 0.0 109601;141070.0 3648.0 109625;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109659;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;12.0 0.0 109627;5.0 0.0 109628,109632.0 20000;109601.0 20000;109659.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109635.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 13146;109628.0 20000,109632 1001;109601 964;109625 1040;109635 1048;109636 1021;109638 964;109641 985;109659 481;109644 1001;109613 960;109616 986;109650 1069;109652 1006;109653 933;109654 1057;109655 1029;109656 983;109657 993;109658 981;109627 456;109628 1042
data,1241625600,778862.0;28470.0;775810.0;28484.0;1.0044276331,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;142094.0 3666.0 109625;0.0 0.0 109658;0.0 0.0 109659;5.0 0.0 109628;0.0 0.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 997;109601 1031;109635 1017;109636 1010;109638 981;109641 995;109644 982;109613 1022;109616 992;109650 997;109652 1010;109653 973;109654 992;109655 986;109656 979;109625 1024;109658 1016;109659 975;109628 1024;109657 997
data,1241625600,779852.0;28516.0;776794.0;28505.0;1.00354942672,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109655;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109657;0.0 0.0 109656;143078.0 3687.0 109625;0.0 0.0 109658;0.0 0.0 109659;5.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 976;109601 990;109635 986;109636 967;109638 1007;109641 1010;109655 972;109644 1071;109613 968;109616 1023;109650 991;109652 977;109653 1007;109654 986;109657 1053;109656 1041;109625 984;109658 998;109659 1010;109628 983
data,1241625900,780873.0;28567.0;777721.0;28523.0;1.00250638617,10.0 0.0 109632;6.0 0.0 109601;144005.0 3705.0 109625;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109660;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;0.0 0.0 109659;5.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109660.0 16251;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 1040;109601 1004;109625 927;109635 1004;109636 1005;109638 1005;109641 958;109644 1022;109613 783;109616 978;109660 173;109650 997;109652 1016;109653 1011;109654 984;109655 1013;109656 1035;109657 1041;109658 982;109659 1004;109628 1018
data,1241626200,781844.0;28609.0;778697.0;28541.0;1.00165488631,10.0 0.0 109632;6.0 0.0 109601;144981.0 3723.0 109625;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;14.0 0.0 109613;6.0 0.0 109616;0.0 0.0 109660;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;0.0 0.0 109659;5.0 0.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109628.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 8900;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 959;109601 1066;109625 976;109635 1040;109636 1050;109638 1046;109641 967;109644 1007;109613 347;109616 982;109660 642;109650 1035;109652 1033;109653 982;109654 955;109655 1002;109656 931;109657 1014;109658 1027;109659 981;109628 958
data,1241626500,782850.0;28650.0;779694.0;28560.0;1.00089366513,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;5.0 0.0 109628;0.0 0.0 109655;0.0 0.0 109644;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109657;0.0 0.0 109656;145978.0 3742.0 109625;0.0 0.0 109658;0.0 0.0 109659;0.0 0.0 109660;4.0 0.0 109641,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 991;109601 1004;109635 1011;109636 993;109638 999;109628 1027;109655 984;109644 1005;109616 982;109650 990;109652 1004;109653 1057;109654 1015;109657 1029;109656 991;109625 997;109658 990;109659 965;109660 963;109641 1003
data,1241626800,783832.0;28695.0;780733.0;28583.0;1.00005073491,6.0 0.0 109601;6.0 0.0 109616;147017.0 3765.0 109625;5.0 0.0 109628;10.0 0.0 109632;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;0.0 0.0 109659;0.0 0.0 109660;0.0 0.0 109661;0.0 0.0 109662,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 1350;109662.0 1350,109601 1037;109616 961;109625 1039;109628 928;109632 1021;109635 1036;109636 1032;109638 1037;109641 979;109644 992;109650 976;109652 1011;109653 1021;109654 955;109655 1031;109656 990;109657 1022;109658 970;109659 951;109660 991;109661 8;109662 12
data,1241626800,784753.0;28741.0;781682.0;28597.0;0.998898759637,6.0 0.0 109601;6.0 0.0 109616;147966.0 3779.0 109625;5.0 0.0 109628;10.0 0.0 109632;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;0.0 0.0 109659;0.0 0.0 109660;0.0 0.0 109661;0.0 0.0 109662,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109601 997;109616 944;109625 949;109628 1039;109632 969;109635 962;109636 981;109638 1010;109641 963;109644 778;109650 973;109652 1016;109653 1003;109654 989;109655 1000;109656 997;109657 1010;109658 977;109659 1040;109660 1011;109661 207;109662 185
data,1241627100,785666.0;28770.0;782582.0;28616.0;0.998566908726,6.0 0.0 109601;6.0 0.0 109616;148866.0 3798.0 109625;5.0 0.0 109628;10.0 0.0 109632;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;0.0 0.0 109659;0.0 0.0 109660;0.0 0.0 109661;0.0 0.0 109662,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 3769;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109601 1014;109616 921;109625 900;109628 982;109632 980;109635 952;109636 952;109638 927;109641 986;109644 151;109650 955;109652 943;109653 987;109654 937;109655 992;109656 933;109657 991;109658 930;109659 943;109660 957;109661 835;109662 832
data,1241627400,786600.0;28809.0;783606.0;28635.0;0.997757941687,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;6.0 0.0 109616;0.0 0.0 109660;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;149890.0 3817.0 109625;0.0 0.0 109658;0.0 0.0 109659;5.0 0.0 109628;0.0 0.0 109661;0.0 0.0 109662;0.0 0.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109632 956;109601 927;109635 917;109636 938;109638 1018;109641 937;109616 934;109660 970;109650 891;109652 971;109653 939;109654 987;109655 938;109656 936;109625 1024;109658 924;109659 975;109628 994;109661 945;109662 953;109657 926
data,1241627700,787501.0;28846.0;784611.0;28663.0;0.99731595276,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;150895.0 3845.0 109625;5.0 0.0 109628;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;0.0 0.0 109659;0.0 0.0 109660;0.0 0.0 109661;0.0 0.0 109662,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109632 936;109601 935;109635 967;109636 903;109638 954;109641 962;109625 1005;109628 961;109616 927;109650 950;109652 973;109653 939;109654 995;109655 1004;109656 965;109657 947;109658 938;109659 990;109660 923;109661 899;109662 927
data,1241628000,788433.0;28880.0;785548.0;28678.0;0.996652447781,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;5.0 0.0 109628;0.0 0.0 109655;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109657;0.0 0.0 109656;151832.0 3860.0 109625;0.0 0.0 109658;0.0 0.0 109659;0.0 0.0 109660;0.0 0.0 109661;0.0 0.0 109662,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109632 945;109601 999;109635 943;109636 1009;109638 928;109641 950;109628 927;109655 988;109616 926;109650 917;109652 950;109653 887;109654 955;109657 969;109656 912;109625 937;109658 979;109659 972;109660 988;109661 959;109662 960
data,1241628000,789369.0;28916.0;786479.0;28699.0;0.996142533583,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109660;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;152763.0 3881.0 109625;0.0 0.0 109658;0.0 0.0 109659;5.0 0.0 109628;0.0 0.0 109661;0.0 0.0 109662;0.0 0.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109632 955;109601 950;109635 983;109636 979;109638 955;109641 930;109660 880;109616 901;109650 969;109652 989;109653 980;109654 939;109655 992;109656 970;109625 931;109658 911;109659 960;109628 970;109661 945;109662 975;109657 936
data,1241628300,790282.0;28957.0;787422.0;28712.0;0.995140553968,10.0 0.0 109632;6.0 0.0 109601;6.0 0.0 109635;1.0 0.0 109636;0.0 0.0 109658;11.0 0.0 109638;5.0 0.0 109628;6.0 0.0 109616;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;153706.0 3894.0 109625;4.0 0.0 109641;0.0 0.0 109659;0.0 0.0 109660;0.0 0.0 109661;0.0 0.0 109662;0.0 0.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109632 1009;109601 1000;109635 924;109636 926;109658 948;109638 940;109628 951;109616 940;109650 1009;109652 991;109653 921;109654 951;109655 926;109656 992;109625 943;109641 928;109659 948;109660 884;109661 940;109662 961;109657 968
data,1241628600,791178.0;28992.0;788355.0;28733.0;0.994615385468,6.0 0.0 109601;6.0 0.0 109616;154639.0 3915.0 109625;5.0 0.0 109628;10.0 0.0 109632;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;0.0 0.0 109659;0.0 0.0 109660;0.0 0.0 109661;0.0 0.0 109662;0.0 0.0 109663,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 12076,109601 932;109616 973;109625 933;109628 937;109632 970;109635 962;109636 697;109638 923;109641 967;109650 978;109652 902;109653 990;109654 887;109655 969;109656 980;109657 950;109658 965;109659 937;109660 890;109661 935;109662 983;109663 340
data,1241628900,792133.0;29032.0;789308.0;28750.0;0.99383089964,6.0 0.0 109601;6.0 0.0 109616;155592.0 3932.0 109625;5.0 0.0 109628;10.0 0.0 109632;6.0 0.0 109635;1.0 0.0 109636;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653;0.0 0.0 109654;0.0 0.0 109655;0.0 0.0 109656;0.0 0.0 109657;0.0 0.0 109658;0.0 0.0 109659;0.0 0.0 109660;0.0 0.0 109661;0.0 0.0 109662;0.0 0.0 109663,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 12799;109638.0 20000;109641.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109601 959;109616 1010;109625 953;109628 961;109632 962;109635 979;109636 319;109638 886;109641 928;109650 915;109652 985;109653 918;109654 973;109655 950;109656 918;109657 931;109658 985;109659 984;109660 970;109661 970;109662 883;109663 661
