
New Run at  01/22/2015 17:48:02
, Time, randomLearnAccesses; randomClicks; exp3LearnAccess; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241621100,760934.0;27738.0;761970.0;27791.0;1.00054850469,8676.0 370.0 109632;20856.0 649.0 109601;7268.0 373.0 109635;5795.0 188.0 109636;7617.0 400.0 109638;6689.0 341.0 109641;5483.0 169.0 109644;18304.0 307.0 109613;4246.0 136.0 109647;8489.0 402.0 109616;5679.0 231.0 109650;4670.0 158.0 109652;4501.0 102.0 109653;3292.0 128.0 109654;2560.0 91.0 109655;1988.0 75.0 109656;11244.0 368.0 109625;1283.0 121.0 109657;10691.0 217.0 109627;10856.0 300.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 970;109601 1004;109635 1015;109636 981;109638 1041;109641 1020;109644 1011;109613 957;109647 951;109616 990;109650 1022;109652 1074;109653 979;109654 1087;109655 952;109656 965;109625 1013;109657 949;109627 937;109628 1082
data,1241621400,761880.0;27782.0;762969.0;27821.0;0.99997446417,8722.0 373.0 109632;20894.0 650.0 109601;7317.0 375.0 109635;5853.0 191.0 109636;7668.0 401.0 109638;6733.0 344.0 109641;5528.0 171.0 109644;18356.0 307.0 109613;4311.0 137.0 109647;8538.0 402.0 109616;5727.0 232.0 109650;4723.0 160.0 109652;4558.0 104.0 109653;3341.0 130.0 109654;2610.0 92.0 109655;2037.0 77.0 109656;11287.0 369.0 109625;1327.0 122.0 109657;10748.0 218.0 109627;10908.0 301.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1014;109601 1029;109635 965;109636 1024;109638 974;109641 1024;109644 1013;109613 949;109647 942;109616 1005;109650 1023;109652 959;109653 958;109654 1033;109655 1029;109656 985;109625 1045;109657 1010;109627 997;109628 1022
data,1241621700,762859.0;27822.0;763947.0;27864.0;1.00008326421,8772.0 378.0 109632;20949.0 651.0 109601;7366.0 376.0 109635;5898.0 193.0 109636;7724.0 405.0 109638;6788.0 345.0 109641;5573.0 174.0 109644;18410.0 309.0 109613;4350.0 140.0 109647;8591.0 405.0 109616;5773.0 232.0 109650;4770.0 161.0 109652;4607.0 105.0 109653;3394.0 134.0 109654;2650.0 93.0 109655;2085.0 81.0 109656;11347.0 369.0 109625;1368.0 127.0 109657;10785.0 218.0 109627;10952.0 302.0 109628;12.0 1.0 109658,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109658.0 9236;109627.0 20000;109628.0 20000,109632 960;109601 975;109635 1007;109636 970;109638 1019;109641 1001;109644 942;109613 1018;109647 587;109616 1064;109650 994;109652 1012;109653 1006;109654 981;109655 1064;109656 998;109625 1036;109657 1009;109627 986;109628 1033;109658 338
data,1241622000,763833.0;27864.0;764874.0;27904.0;1.0000725818,8818.0 379.0 109632;21003.0 652.0 109601;7411.0 376.0 109635;5952.0 195.0 109636;3434.0 137.0 109654;7773.0 407.0 109638;6830.0 348.0 109641;5613.0 178.0 109644;18454.0 310.0 109613;4358.0 142.0 109647;8635.0 408.0 109616;5825.0 236.0 109650;4822.0 164.0 109652;4652.0 105.0 109653;1417.0 129.0 109657;2687.0 95.0 109655;2131.0 82.0 109656;11401.0 371.0 109625;47.0 4.0 109658;10827.0 218.0 109627;11001.0 303.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 15510;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 987;109601 991;109635 996;109636 1018;109654 1016;109638 1030;109641 1015;109644 937;109613 1014;109647 149;109616 1004;109650 1051;109652 1009;109653 1020;109657 1003;109655 1009;109656 985;109625 997;109658 841;109627 969;109628 959
data,1241622000,764805.0;27912.0;765928.0;27955.0;1.00007210202,8878.0 383.0 109632;21048.0 655.0 109601;7465.0 377.0 109635;6005.0 199.0 109636;7829.0 410.0 109638;6885.0 358.0 109641;2739.0 98.0 109655;5670.0 180.0 109644;18510.0 311.0 109613;8690.0 411.0 109616;5877.0 238.0 109650;4879.0 165.0 109652;4702.0 107.0 109653;3479.0 139.0 109654;1471.0 129.0 109657;2185.0 86.0 109656;11459.0 373.0 109625;100.0 6.0 109658;10864.0 220.0 109627;11052.0 303.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 972;109601 1033;109635 1011;109636 1023;109638 1001;109641 1025;109655 948;109644 1049;109613 999;109616 1046;109650 921;109652 1007;109653 1001;109654 1004;109657 1042;109656 974;109625 984;109658 1045;109627 960;109628 955
data,1241622300,765753.0;27949.0;766853.0;27996.0;1.00024478823,8925.0 385.0 109632;21090.0 659.0 109601;7516.0 380.0 109635;6044.0 201.0 109636;7871.0 413.0 109638;6931.0 364.0 109641;5716.0 181.0 109644;18546.0 311.0 109613;8732.0 414.0 109616;5929.0 239.0 109650;4928.0 168.0 109652;4756.0 107.0 109653;3524.0 140.0 109654;2787.0 99.0 109655;2221.0 88.0 109656;11498.0 374.0 109625;151.0 8.0 109658;10918.0 224.0 109627;11105.0 304.0 109628;1524.0 130.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1026;109601 953;109635 1018;109636 974;109638 959;109641 1029;109644 1010;109613 1011;109616 1025;109650 1007;109652 983;109653 992;109654 1047;109655 1057;109656 967;109625 986;109658 1015;109627 982;109628 953;109657 1006
data,1241622600,766750.0;27981.0;767834.0;28033.0;1.00044401681,8974.0 388.0 109632;21145.0 660.0 109601;7560.0 380.0 109635;6092.0 203.0 109636;7919.0 413.0 109638;6977.0 365.0 109641;5764.0 183.0 109644;18595.0 312.0 109613;8782.0 417.0 109616;5983.0 243.0 109650;4976.0 169.0 109652;4796.0 107.0 109653;3579.0 141.0 109654;2835.0 101.0 109655;2264.0 91.0 109656;11560.0 375.0 109625;196.0 11.0 109658;10957.0 226.0 109627;11160.0 307.0 109628;1579.0 134.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1013;109601 1021;109635 943;109636 982;109638 1019;109641 947;109644 1023;109613 1029;109616 1023;109650 982;109652 1018;109653 945;109654 1055;109655 1068;109656 949;109625 961;109658 966;109627 996;109628 1010;109657 1050
data,1241622900,767772.0;28020.0;768861.0;28079.0;1.00068627559,9033.0 388.0 109632;21199.0 662.0 109601;7617.0 383.0 109635;6146.0 204.0 109636;3629.0 143.0 109654;7967.0 414.0 109638;7024.0 367.0 109641;5813.0 188.0 109644;18664.0 313.0 109613;8826.0 421.0 109616;6030.0 244.0 109650;5025.0 174.0 109652;4844.0 107.0 109653;1639.0 138.0 109657;2901.0 108.0 109655;2308.0 94.0 109656;11604.0 375.0 109625;234.0 12.0 109658;11010.0 228.0 109627;11207.0 309.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 993;109601 991;109635 1056;109636 1036;109654 1007;109638 934;109641 1030;109644 1011;109613 1061;109616 966;109650 979;109652 990;109653 1008;109657 984;109655 1039;109656 933;109625 994;109658 1000;109627 1032;109628 956
data,1241623200,768779.0;28061.0;769846.0;28118.0;1.00064248214,9075.0 389.0 109632;21253.0 665.0 109601;7678.0 384.0 109635;6193.0 206.0 109636;8018.0 418.0 109638;7082.0 370.0 109641;5851.0 188.0 109644;18710.0 314.0 109613;8877.0 424.0 109616;6091.0 248.0 109650;5072.0 175.0 109652;4882.0 108.0 109653;3677.0 144.0 109654;2957.0 110.0 109655;2354.0 95.0 109656;11662.0 377.0 109625;280.0 14.0 109658;11054.0 230.0 109627;11252.0 311.0 109628;1687.0 141.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1041;109601 960;109635 985;109636 986;109638 997;109641 1028;109644 953;109613 990;109616 1032;109650 1005;109652 1029;109653 991;109654 1032;109655 1043;109656 1019;109625 1013;109658 997;109627 920;109628 925;109657 1054
data,1241623200,769745.0;28108.0;770838.0;28170.0;1.0007847127,9127.0 391.0 109632;21300.0 670.0 109601;7733.0 385.0 109635;6244.0 208.0 109636;8067.0 423.0 109638;7136.0 372.0 109641;5887.0 190.0 109644;18762.0 317.0 109613;8937.0 429.0 109616;6145.0 251.0 109650;5118.0 178.0 109652;4940.0 111.0 109653;3725.0 150.0 109654;3017.0 113.0 109655;2406.0 95.0 109656;11708.0 379.0 109625;320.0 14.0 109658;11096.0 231.0 109627;11295.0 313.0 109628;1734.0 143.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1021;109601 999;109635 990;109636 986;109638 994;109641 1048;109644 971;109613 982;109616 993;109650 937;109652 1048;109653 944;109654 1002;109655 1046;109656 1007;109625 1006;109658 994;109627 1002;109628 1015;109657 1015
data,1241623500,770776.0;28152.0;771877.0;28226.0;1.0011984452,9174.0 397.0 109632;21341.0 671.0 109601;7784.0 389.0 109635;6300.0 211.0 109636;8106.0 426.0 109638;7195.0 377.0 109641;3064.0 115.0 109655;5921.0 192.0 109644;18818.0 318.0 109613;9005.0 431.0 109616;6204.0 258.0 109650;5179.0 183.0 109652;4977.0 114.0 109653;3776.0 151.0 109654;11763.0 379.0 109625;2468.0 100.0 109656;1788.0 145.0 109657;364.0 14.0 109658;11153.0 233.0 109627;11356.0 315.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1022;109601 994;109635 992;109636 996;109638 967;109641 1014;109655 1004;109644 985;109613 1032;109616 1001;109650 983;109652 983;109653 1017;109654 1026;109625 982;109656 961;109657 1029;109658 983;109627 981;109628 1048
data,1241623800,771760.0;28196.0;772842.0;28266.0;1.00107911848,9232.0 400.0 109632;21398.0 671.0 109601;11806.0 379.0 109625;7840.0 392.0 109635;6342.0 212.0 109636;8161.0 432.0 109638;7247.0 382.0 109641;5965.0 193.0 109644;18859.0 319.0 109613;9050.0 432.0 109616;6257.0 261.0 109650;5227.0 184.0 109652;5018.0 115.0 109653;3827.0 153.0 109654;3122.0 119.0 109655;2508.0 100.0 109656;1841.0 150.0 109657;415.0 14.0 109658;11199.0 235.0 109627;11387.0 316.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1022;109601 981;109625 979;109635 987;109636 959;109638 984;109641 971;109644 1064;109613 956;109616 1002;109650 1001;109652 992;109653 1012;109654 1004;109655 1078;109656 1013;109657 988;109658 1022;109627 988;109628 997
data,1241624100,772728.0;28224.0;773826.0;28306.0;1.00148228272,9298.0 401.0 109632;21438.0 673.0 109601;11846.0 384.0 109625;7894.0 395.0 109635;6396.0 216.0 109636;8217.0 439.0 109638;7300.0 383.0 109641;6019.0 197.0 109644;18898.0 319.0 109613;9099.0 436.0 109616;6297.0 261.0 109650;5275.0 185.0 109652;5067.0 115.0 109653;3880.0 155.0 109654;3172.0 120.0 109655;2557.0 101.0 109656;1890.0 153.0 109657;464.0 15.0 109658;11244.0 235.0 109627;11434.0 316.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 965;109601 1027;109625 997;109635 1061;109636 1010;109638 1026;109641 976;109644 1015;109613 965;109616 995;109650 984;109652 1011;109653 1008;109654 1020;109655 999;109656 962;109657 1019;109658 1006;109627 971;109628 983
data,1241624400,773727.0;28263.0;774835.0;28357.0;1.00189116528,9349.0 403.0 109632;21497.0 674.0 109601;7938.0 399.0 109635;6458.0 219.0 109636;3932.0 159.0 109654;8261.0 442.0 109638;7345.0 389.0 109641;6076.0 200.0 109644;18936.0 319.0 109613;9156.0 441.0 109616;6346.0 262.0 109650;5329.0 187.0 109652;5114.0 118.0 109653;1939.0 156.0 109657;3219.0 122.0 109655;2618.0 104.0 109656;11894.0 384.0 109625;506.0 17.0 109658;11288.0 238.0 109627;11493.0 317.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1000;109601 978;109635 1004;109636 983;109654 971;109638 969;109641 1010;109644 1013;109613 984;109616 1010;109650 1035;109652 993;109653 985;109657 994;109655 1014;109656 1014;109625 974;109658 969;109627 1030;109628 1070
data,1241624400,774714.0;28310.0;775842.0;28388.0;1.00129730009,9407.0 404.0 109632;21544.0 674.0 109601;7975.0 402.0 109635;6504.0 220.0 109636;8324.0 443.0 109638;7390.0 390.0 109641;3267.0 123.0 109655;6134.0 200.0 109644;18975.0 319.0 109613;9223.0 445.0 109616;6395.0 264.0 109650;5371.0 189.0 109652;5175.0 119.0 109653;3979.0 161.0 109654;11941.0 384.0 109625;2665.0 104.0 109656;1988.0 159.0 109657;556.0 22.0 109658;11345.0 239.0 109627;11543.0 320.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1031;109601 977;109635 980;109636 1024;109638 980;109641 1007;109655 1037;109644 1064;109613 924;109616 1008;109650 1004;109652 962;109653 1031;109654 1034;109625 994;109656 963;109657 971;109658 997;109627 979;109628 1033
data,1241624700,775679.0;28358.0;776884.0;28435.0;1.00116000346,9452.0 408.0 109632;21592.0 676.0 109601;8027.0 404.0 109635;6561.0 223.0 109636;8375.0 445.0 109638;7438.0 393.0 109641;3322.0 126.0 109655;6195.0 201.0 109644;19021.0 320.0 109613;9272.0 450.0 109616;6450.0 267.0 109650;5413.0 189.0 109652;5233.0 123.0 109653;4037.0 162.0 109654;11988.0 385.0 109625;2713.0 105.0 109656;2044.0 165.0 109657;609.0 23.0 109658;11410.0 240.0 109627;11591.0 323.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1011;109601 971;109635 972;109636 1051;109638 994;109641 944;109655 1006;109644 1010;109613 1007;109616 1042;109650 1016;109652 978;109653 1018;109654 980;109625 957;109656 1023;109657 1033;109658 986;109627 1022;109628 979
data,1241625000,776701.0;28402.0;777810.0;28471.0;1.00100014446,9505.0 410.0 109632;21643.0 677.0 109601;10.0 0.0 109659;8081.0 409.0 109635;6611.0 229.0 109636;4087.0 165.0 109654;8425.0 450.0 109638;7483.0 396.0 109641;6256.0 201.0 109644;19055.0 320.0 109613;9318.0 451.0 109616;6490.0 270.0 109650;5464.0 190.0 109652;5267.0 125.0 109653;2081.0 165.0 109657;3360.0 126.0 109655;2752.0 105.0 109656;12047.0 386.0 109625;651.0 23.0 109658;11452.0 242.0 109627;11631.0 324.0 109628,109632.0 20000;109601.0 20000;109659.0 12194;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1004;109659 132;109635 1055;109636 1027;109654 990;109638 992;109641 1026;109644 1048;109613 956;109616 1036;109650 968;109652 1049;109653 1006;109657 978;109655 964;109656 994;109625 941;109658 972;109627 825;109628 986
data,1241625300,777661.0;28442.0;778735.0;28509.0;1.00097326255,9553.0 412.0 109632;21685.0 677.0 109601;12086.0 386.0 109625;8126.0 412.0 109635;6649.0 229.0 109636;8466.0 453.0 109638;7534.0 402.0 109641;35.0 0.0 109659;6304.0 201.0 109644;19109.0 321.0 109613;9352.0 458.0 109616;6554.0 273.0 109650;5513.0 193.0 109652;5316.0 126.0 109653;4139.0 166.0 109654;3413.0 129.0 109655;2798.0 105.0 109656;2121.0 168.0 109657;690.0 24.0 109658;11469.0 242.0 109627;11682.0 325.0 109628,109632.0 20000;109601.0 20000;109659.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109635.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 13146;109628.0 20000,109632 1001;109601 964;109625 1040;109635 1048;109636 1021;109638 964;109641 985;109659 481;109644 1001;109613 960;109616 986;109650 1069;109652 1006;109653 933;109654 1057;109655 1029;109656 983;109657 993;109658 981;109627 456;109628 1042
data,1241625600,778677.0;28484.0;779700.0;28552.0;1.00107212981,9591.0 413.0 109632;21724.0 677.0 109601;8185.0 414.0 109635;6703.0 233.0 109636;8517.0 456.0 109638;7574.0 406.0 109641;6349.0 204.0 109644;19160.0 321.0 109613;9407.0 461.0 109616;6606.0 276.0 109650;5558.0 194.0 109652;5361.0 129.0 109653;4186.0 166.0 109654;3461.0 129.0 109655;2842.0 107.0 109656;12137.0 389.0 109625;730.0 29.0 109658;100.0 2.0 109659;11734.0 328.0 109628;2165.0 169.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 997;109601 1031;109635 1017;109636 1010;109638 981;109641 995;109644 982;109613 1022;109616 992;109650 997;109652 1010;109653 973;109654 992;109655 986;109656 979;109625 1024;109658 1016;109659 975;109628 1024;109657 997
data,1241625600,779723.0;28525.0;780671.0;28589.0;1.0010265814,9637.0 413.0 109632;21778.0 679.0 109601;8230.0 414.0 109635;6747.0 233.0 109636;8568.0 460.0 109638;7623.0 409.0 109641;3504.0 129.0 109655;6401.0 206.0 109644;19201.0 322.0 109613;9451.0 461.0 109616;6664.0 277.0 109650;5609.0 195.0 109652;5411.0 131.0 109653;4238.0 175.0 109654;2208.0 170.0 109657;2897.0 110.0 109656;12182.0 390.0 109625;777.0 34.0 109658;154.0 3.0 109659;11781.0 329.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 976;109601 990;109635 986;109636 967;109638 1007;109641 1010;109655 972;109644 1071;109613 968;109616 1023;109650 991;109652 977;109653 1007;109654 986;109657 1053;109656 1041;109625 984;109658 998;109659 1010;109628 983
data,1241625900,780671.0;28568.0;781613.0;28633.0;1.00106733086,9683.0 415.0 109632;21821.0 679.0 109601;12206.0 390.0 109625;8276.0 415.0 109635;6780.0 235.0 109636;8625.0 461.0 109638;7677.0 412.0 109641;6435.0 208.0 109644;19244.0 323.0 109613;9498.0 464.0 109616;13.0 0.0 109660;6721.0 278.0 109650;5652.0 201.0 109652;5468.0 133.0 109653;4278.0 180.0 109654;3559.0 132.0 109655;2957.0 111.0 109656;2259.0 175.0 109657;820.0 36.0 109658;198.0 5.0 109659;11833.0 331.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109660.0 16251;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 1040;109601 1004;109625 927;109635 1004;109636 1005;109638 1005;109641 958;109644 1022;109613 783;109616 978;109660 173;109650 997;109652 1016;109653 1011;109654 984;109655 1013;109656 1035;109657 1041;109658 982;109659 1004;109628 1018
data,1241626200,781651.0;28616.0;782568.0;28666.0;1.00057344367,9732.0 417.0 109632;21876.0 682.0 109601;12259.0 390.0 109625;8324.0 416.0 109635;6832.0 235.0 109636;8684.0 465.0 109638;7727.0 415.0 109641;6480.0 209.0 109644;19261.0 324.0 109613;9549.0 467.0 109616;34.0 0.0 109660;6776.0 281.0 109650;5699.0 201.0 109652;5515.0 134.0 109653;4315.0 181.0 109654;3605.0 133.0 109655;2995.0 111.0 109656;2310.0 178.0 109657;868.0 39.0 109658;244.0 6.0 109659;11873.0 333.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109628.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 8900;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 959;109601 1066;109625 976;109635 1040;109636 1050;109638 1046;109641 967;109644 1007;109613 347;109616 982;109660 642;109650 1035;109652 1033;109653 982;109654 955;109655 1002;109656 931;109657 1014;109658 1027;109659 981;109628 958
data,1241626500,782654.0;28650.0;783564.0;28706.0;1.00079099461,9768.0 418.0 109632;21927.0 685.0 109601;8377.0 419.0 109635;6881.0 237.0 109636;8733.0 469.0 109638;11920.0 334.0 109628;3664.0 133.0 109655;6530.0 212.0 109644;9603.0 468.0 109616;6821.0 285.0 109650;5758.0 205.0 109652;5568.0 135.0 109653;4359.0 182.0 109654;2366.0 184.0 109657;3045.0 112.0 109656;12316.0 391.0 109625;916.0 40.0 109658;291.0 7.0 109659;74.0 0.0 109660;7776.0 417.0 109641,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 991;109601 1004;109635 1011;109636 993;109638 999;109628 1027;109655 984;109644 1005;109616 982;109650 990;109652 1004;109653 1057;109654 1015;109657 1029;109656 991;109625 997;109658 990;109659 965;109660 963;109641 1003
data,1241626800,783616.0;28695.0;784587.0;28756.0;1.00088558121,21975.0 685.0 109601;9647.0 470.0 109616;12363.0 393.0 109625;11965.0 335.0 109628;9821.0 420.0 109632;8427.0 423.0 109635;6933.0 240.0 109636;8792.0 475.0 109638;7838.0 424.0 109641;6580.0 215.0 109644;6878.0 285.0 109650;5815.0 209.0 109652;5620.0 136.0 109653;4405.0 185.0 109654;3715.0 135.0 109655;3091.0 113.0 109656;2411.0 186.0 109657;979.0 43.0 109658;343.0 9.0 109659;118.0 2.0 109660;0.0 0.0 109661;0.0 0.0 109662,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 1350;109662.0 1350,109601 1037;109616 961;109625 1039;109628 928;109632 1021;109635 1036;109636 1032;109638 1037;109641 979;109644 992;109650 976;109652 1011;109653 1021;109654 955;109655 1031;109656 990;109657 1022;109658 970;109659 951;109660 991;109661 8;109662 12
data,1241626800,784514.0;28733.0;785497.0;28788.0;1.00066034288,22022.0 687.0 109601;9685.0 474.0 109616;12405.0 394.0 109625;12010.0 339.0 109628;9864.0 421.0 109632;8474.0 424.0 109635;6975.0 242.0 109636;8838.0 475.0 109638;7889.0 426.0 109641;6618.0 216.0 109644;6917.0 289.0 109650;5869.0 210.0 109652;5659.0 137.0 109653;4451.0 187.0 109654;3759.0 135.0 109655;3138.0 114.0 109656;2465.0 188.0 109657;1020.0 45.0 109658;390.0 9.0 109659;163.0 2.0 109660;8.0 1.0 109661;7.0 0.0 109662,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109601 997;109616 944;109625 949;109628 1039;109632 969;109635 962;109636 981;109638 1010;109641 963;109644 778;109650 973;109652 1016;109653 1003;109654 989;109655 1000;109656 997;109657 1010;109658 977;109659 1040;109660 1011;109661 207;109662 185
