
New Run at  02/10/2015 05:44:00
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio; extremeGreedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241703300,1391676.0;50429.0;1390910.0;65519.0;1321040.0;58206.0;1391555.0;64266.0;1.29994809597;1.21593278535;1.27449658187;1.18264033986,16961.0 650.0 109635;2489.0 50.0 109667;2486.0 94.0 109668;3885.0 195.0 109670;3053.0 43.0 109660;2343.0 85.0 109674;26607.0 1838.0 109676;2425.0 82.0 109666;1748.0 31.0 109678;2218.0 71.0 109679;1504.0 40.0 109680;1548.0 53.0 109681;1270.0 39.0 109682;1280.0 30.0 109683;39712.0 1395.0 109652;366.0 6.0 109687;105.0 0.0 109688;7349.0 203.0 109628;3117.0 111.0 109661;3080.0 120.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109635 973;109667 1021;109668 1034;109670 1013;109660 1008;109674 978;109676 1035;109666 1000;109678 978;109679 993;109680 988;109681 1021;109682 983;109683 1029;109652 981;109687 1023;109688 990;109628 989;109661 995;109663 968
data,1241703600,1392666.0;50476.0;1391906.0;65588.0;1321385.0;58221.0;1392558.0;64314.0;1.30009929389;1.21566056679;1.27424890799;1.18231736591,2442.0 83.0 109666;16980.0 650.0 109635;2501.0 94.0 109668;3903.0 195.0 109670;7362.0 204.0 109628;2356.0 86.0 109674;27346.0 1897.0 109676;1760.0 31.0 109678;2227.0 72.0 109679;1515.0 40.0 109680;1565.0 54.0 109681;1284.0 40.0 109682;1294.0 31.0 109683;39723.0 1397.0 109652;378.0 6.0 109687;114.0 0.0 109688;0.0 0.0 109689;2504.0 50.0 109667;3066.0 43.0 109660;3126.0 111.0 109661;3096.0 121.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 13662;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1052;109635 1015;109668 957;109670 1003;109628 986;109674 1007;109676 1007;109678 990;109679 1029;109680 1001;109681 1025;109682 1027;109683 1016;109652 964;109687 1042;109688 907;109689 24;109667 955;109660 998;109661 988;109663 1007
data,1241703900,1393676.0;50502.0;1392956.0;65651.0;1321936.0;58253.0;1393517.0;64370.0;1.30064025402;1.21607709946;1.27474841796;1.18246794676,16993.0 652.0 109635;2518.0 50.0 109667;2520.0 94.0 109668;3920.0 195.0 109670;3081.0 43.0 109660;2374.0 86.0 109674;28109.0 1956.0 109676;2455.0 83.0 109666;1776.0 31.0 109678;2246.0 73.0 109679;1525.0 40.0 109680;1581.0 54.0 109681;1296.0 40.0 109682;1305.0 31.0 109683;39740.0 1397.0 109652;389.0 6.0 109687;131.0 0.0 109688;11.0 1.0 109689;7378.0 204.0 109628;3135.0 111.0 109661;3109.0 121.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109661.0 9016;109663.0 20000,109635 981;109667 1011;109668 989;109670 959;109660 969;109674 1049;109676 1049;109666 1012;109678 960;109679 1040;109680 1001;109681 916;109682 985;109683 993;109652 1001;109687 989;109688 1057;109689 551;109628 1018;109661 455;109663 1015
data,1241704200,1394656.0;50544.0;1393906.0;65719.0;1322974.0;58312.0;1394542.0;64431.0;1.30093305885;1.21619753545;1.27485491964;1.1822921046,2472.0 83.0 109666;17013.0 653.0 109635;2534.0 94.0 109668;3935.0 198.0 109670;3093.0 43.0 109660;2386.0 86.0 109674;28792.0 2010.0 109676;1797.0 31.0 109678;2256.0 75.0 109679;1542.0 43.0 109680;1594.0 55.0 109681;1311.0 40.0 109682;1321.0 33.0 109683;39751.0 1397.0 109652;398.0 6.0 109687;146.0 0.0 109688;21.0 2.0 109689;2532.0 50.0 109667;7390.0 204.0 109628;3123.0 122.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1000;109635 1001;109668 984;109670 1025;109660 999;109674 1032;109676 977;109678 944;109679 1019;109680 1015;109681 1014;109682 990;109683 995;109652 980;109687 965;109688 979;109689 1038;109667 989;109628 1013;109663 1041
data,1241704500,1395691.0;50577.0;1394931.0;65796.0;1324036.0;58397.0;1395572.0;64485.0;1.30161630035;1.2171019436;1.27509537174;1.18229605891,2483.0 84.0 109666;17028.0 653.0 109635;2543.0 95.0 109668;3953.0 200.0 109670;3110.0 43.0 109660;2400.0 87.0 109674;29533.0 2073.0 109676;1812.0 32.0 109678;2271.0 76.0 109679;1553.0 44.0 109680;1614.0 56.0 109681;1324.0 40.0 109682;1336.0 34.0 109683;39774.0 1399.0 109652;413.0 6.0 109687;159.0 0.0 109688;34.0 2.0 109689;2550.0 51.0 109667;7402.0 204.0 109628;3140.0 123.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1021;109635 949;109668 991;109670 1030;109660 975;109674 937;109676 1023;109678 1018;109679 1020;109680 966;109681 1047;109682 998;109683 990;109652 980;109687 1001;109688 1014;109689 1062;109667 1014;109628 992;109663 972
data,1241704800,1396777.0;50613.0;1395924.0;65867.0;1325030.0;58457.0;1396624.0;64537.0;1.30218025022;1.2175191685;1.27524687375;1.18232908422,2499.0 84.0 109666;2565.0 52.0 109667;2554.0 95.0 109668;3974.0 200.0 109670;3125.0 43.0 109660;2414.0 87.0 109674;30245.0 2134.0 109676;1826.0 32.0 109678;2288.0 76.0 109679;1569.0 44.0 109680;1628.0 56.0 109681;1340.0 40.0 109682;1349.0 34.0 109683;39784.0 1402.0 109652;17040.0 655.0 109635;423.0 6.0 109687;180.0 0.0 109688;58.0 4.0 109689;7416.0 205.0 109628;3148.0 124.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 986;109667 1088;109668 980;109670 1052;109660 957;109674 964;109676 1008;109678 1012;109679 996;109680 929;109681 1056;109682 986;109683 1038;109652 991;109635 998;109687 960;109688 996;109689 994;109628 1017;109663 992
data,1241704800,1397769.0;50650.0;1396935.0;65931.0;1326052.0;58509.0;1397666.0;64598.0;1.30247506839;1.21763766967;1.27547404745;1.18212875593,2519.0 85.0 109666;17047.0 655.0 109635;2569.0 96.0 109668;3983.0 201.0 109670;3142.0 43.0 109660;2426.0 87.0 109674;30978.0 2190.0 109676;1842.0 32.0 109678;2305.0 76.0 109679;1585.0 44.0 109680;1639.0 57.0 109681;1353.0 40.0 109682;1360.0 34.0 109683;39802.0 1404.0 109652;438.0 6.0 109687;191.0 0.0 109688;76.0 6.0 109689;2581.0 52.0 109667;7435.0 205.0 109628;3165.0 124.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1016;109635 975;109668 942;109670 1042;109660 946;109674 1002;109676 991;109678 977;109679 1031;109680 986;109681 1065;109682 978;109683 1004;109652 1064;109687 982;109688 1011;109689 1021;109667 977;109628 1013;109663 977
data,1241705100,1398743.0;50682.0;1397882.0;65995.0;1326746.0;58532.0;1398674.0;64649.0;1.30294085514;1.21755828021;1.27564400167;1.1819770035,2527.0 86.0 109666;17060.0 657.0 109635;2581.0 96.0 109668;3991.0 201.0 109670;7446.0 205.0 109628;2439.0 88.0 109674;31682.0 2242.0 109676;6.0 0.0 109673;1856.0 32.0 109678;2322.0 76.0 109679;1603.0 45.0 109680;1653.0 58.0 109681;1363.0 42.0 109682;2592.0 52.0 109667;39820.0 1405.0 109652;455.0 6.0 109687;207.0 0.0 109688;90.0 6.0 109689;1371.0 36.0 109683;3149.0 43.0 109660;3170.0 125.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109673.0 17867;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1014;109635 986;109668 967;109670 1008;109628 974;109674 995;109676 1006;109673 584;109678 1010;109679 1005;109680 1004;109681 1009;109682 973;109667 1020;109652 1023;109687 1021;109688 997;109689 1006;109683 963;109660 971;109663 464
data,1241705400,1399708.0;50723.0;1398896.0;66061.0;1327656.0;58566.0;1399682.0;64715.0;1.30314345796;1.2172856815;1.27587489153;1.18183586206,2537.0 86.0 109666;2604.0 52.0 109667;2595.0 96.0 109668;4005.0 204.0 109670;27.0 1.0 109673;2451.0 89.0 109674;32412.0 2296.0 109676;1873.0 32.0 109678;2338.0 76.0 109679;1618.0 45.0 109680;1670.0 59.0 109681;1377.0 42.0 109682;1387.0 36.0 109683;39834.0 1405.0 109652;3160.0 44.0 109660;471.0 6.0 109687;219.0 1.0 109688;104.0 8.0 109689;17074.0 657.0 109635;7468.0 206.0 109628;3173.0 126.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 936;109667 990;109668 970;109670 1008;109673 910;109674 1028;109676 1003;109678 946;109679 1014;109680 1009;109681 1026;109682 998;109683 1040;109652 1029;109660 980;109687 988;109688 982;109689 960;109635 1038;109628 1029;109663 116
data,1241705700,1400667.0;50756.0;1399898.0;66138.0;1328648.0;58607.0;1400683.0;64775.0;1.30377356974;1.21727039841;1.27618922049;1.18178888212,39845.0 1406.0 109652;17089.0 658.0 109635;2620.0 52.0 109667;2606.0 96.0 109668;4015.0 205.0 109670;43.0 1.0 109673;2463.0 89.0 109674;33128.0 2358.0 109676;2551.0 88.0 109666;1887.0 33.0 109678;2357.0 76.0 109679;1631.0 45.0 109680;1692.0 60.0 109681;1392.0 44.0 109682;1406.0 38.0 109683;7483.0 206.0 109628;486.0 7.0 109687;236.0 2.0 109688;123.0 10.0 109689;3173.0 44.0 109660;3173.0 126.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109652 993;109635 1026;109667 988;109668 1020;109670 1001;109673 990;109674 1015;109676 1012;109666 951;109678 979;109679 1023;109680 981;109681 979;109682 1023;109683 1097;109628 961;109687 943;109688 1075;109689 965;109660 968;109663 10
data,1241706000,1401654.0;50796.0;1400889.0;66209.0;1328929.0;58613.0;1401644.0;64840.0;1.30414118298;1.21703614888;1.27648756988;1.18179920394,2559.0 89.0 109666;17100.0 658.0 109635;2634.0 97.0 109668;7497.0 206.0 109628;4028.0 205.0 109670;59.0 3.0 109673;2477.0 89.0 109674;33838.0 2420.0 109676;1900.0 34.0 109678;2374.0 76.0 109679;1649.0 45.0 109680;1705.0 61.0 109681;1405.0 44.0 109682;1423.0 38.0 109683;39862.0 1407.0 109652;493.0 7.0 109687;250.0 2.0 109688;141.0 11.0 109689;2636.0 52.0 109667;3186.0 45.0 109660;3174.0 126.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1003;109635 979;109668 991;109628 1011;109670 961;109673 1029;109674 968;109676 993;109678 993;109679 1009;109680 1005;109681 990;109682 1021;109683 1043;109652 1019;109687 996;109688 1008;109689 975;109667 984;109660 1007;109663 15
data,1241706300,1402607.0;50813.0;1401882.0;66279.0;1328965.0;58614.0;1402672.0;64914.0;1.30504549969;1.21744396781;1.27744852453;1.18210731428,17116.0 659.0 109635;2649.0 52.0 109667;2646.0 98.0 109668;4043.0 207.0 109670;69.0 4.0 109673;2488.0 90.0 109674;34566.0 2475.0 109676;2577.0 89.0 109666;1913.0 34.0 109678;2384.0 77.0 109679;1663.0 46.0 109680;1725.0 67.0 109681;1418.0 44.0 109682;1445.0 38.0 109683;7515.0 206.0 109628;510.0 7.0 109687;258.0 2.0 109688;39874.0 1408.0 109652;3174.0 126.0 109663;3198.0 45.0 109660;152.0 11.0 109689,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109635 991;109667 1019;109668 990;109670 1028;109673 987;109674 1006;109676 1024;109666 980;109678 996;109679 980;109680 1002;109681 948;109682 1010;109683 1020;109628 970;109687 1008;109688 1006;109652 973;109663 11;109660 992;109689 1059
data,1241706300,1403509.0;50844.0;1402918.0;66352.0;1328980.0;58615.0;1403640.0;64971.0;1.30556116284;1.21749115824;1.27773063363;1.18178987767,2596.0 90.0 109666;17131.0 659.0 109635;2657.0 98.0 109668;7527.0 206.0 109628;4057.0 207.0 109670;89.0 4.0 109673;2502.0 92.0 109674;35331.0 2535.0 109676;1934.0 36.0 109678;2397.0 78.0 109679;1678.0 48.0 109680;1745.0 69.0 109681;1431.0 44.0 109682;2656.0 52.0 109667;39887.0 1409.0 109652;526.0 7.0 109687;271.0 2.0 109688;165.0 13.0 109689;1458.0 38.0 109683;3207.0 45.0 109660;3174.0 126.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1024;109635 1004;109668 983;109628 964;109670 968;109673 978;109674 985;109676 1038;109678 1080;109679 1032;109680 1021;109681 1010;109682 993;109667 996;109652 967;109687 1038;109688 989;109689 998;109683 1005;109660 912;109663 15
data,1241706600,1404484.0;50875.0;1403928.0;66407.0;1329052.0;58618.0;1404661.0;65037.0;1.30581423641;1.21759090965;1.27820746436;1.18170167819,2611.0 90.0 109666;17151.0 660.0 109635;2668.0 99.0 109668;4074.0 208.0 109670;108.0 6.0 109673;2515.0 93.0 109674;538.0 9.0 109687;36045.0 2577.0 109676;1947.0 37.0 109678;2416.0 80.0 109679;1697.0 49.0 109680;1760.0 69.0 109681;1443.0 44.0 109682;2674.0 53.0 109667;39905.0 1409.0 109652;7544.0 206.0 109628;285.0 2.0 109688;180.0 13.0 109689;1471.0 38.0 109683;3223.0 45.0 109660;3174.0 126.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1046;109635 985;109668 995;109670 1021;109673 995;109674 1019;109687 1010;109676 999;109678 1043;109679 1051;109680 955;109681 942;109682 1057;109667 1001;109652 1037;109628 919;109688 921;109689 1006;109683 1026;109660 961;109663 11
data,1241706900,1405426.0;50896.0;1404904.0;66461.0;1329056.0;58619.0;1405722.0;65111.0;1.30630489546;1.21792194783;1.27902565448;1.18182532651,2621.0 91.0 109666;17163.0 660.0 109635;2684.0 100.0 109668;4086.0 208.0 109670;121.0 6.0 109673;2529.0 94.0 109674;36760.0 2626.0 109676;1960.0 37.0 109678;2425.0 80.0 109679;1714.0 49.0 109680;1772.0 69.0 109681;1457.0 45.0 109682;1483.0 38.0 109683;39922.0 1409.0 109652;3240.0 45.0 109660;553.0 10.0 109687;298.0 2.0 109688;194.0 13.0 109689;2688.0 53.0 109667;7561.0 206.0 109628;3174.0 126.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 962;109635 987;109668 1031;109670 1061;109673 1027;109674 1057;109676 984;109678 987;109679 943;109680 1000;109681 998;109682 1031;109683 1029;109652 980;109660 984;109687 1005;109688 1004;109689 1024;109667 968;109628 934;109663 4
data,1241707200,1406353.0;50932.0;1405903.0;66523.0;1329064.0;58620.0;1406745.0;65171.0;1.30653209405;1.2178772926;1.27921227547;1.18177707691,2634.0 91.0 109666;2703.0 53.0 109667;2700.0 100.0 109668;4100.0 209.0 109670;129.0 6.0 109673;2543.0 95.0 109674;37490.0 2680.0 109676;1970.0 37.0 109678;7574.0 206.0 109628;1730.0 50.0 109680;1785.0 70.0 109681;1472.0 45.0 109682;1507.0 39.0 109683;39936.0 1411.0 109652;17175.0 660.0 109635;566.0 11.0 109687;310.0 2.0 109688;210.0 13.0 109689;2442.0 80.0 109679;3254.0 45.0 109660;3174.0 126.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1002;109667 1000;109668 983;109670 1023;109673 982;109674 995;109676 1031;109678 964;109628 1013;109680 1022;109681 964;109682 1016;109683 1002;109652 1024;109635 923;109687 984;109688 1027;109689 1023;109679 1016;109660 998;109663 8
data,1241707500,1407270.0;50965.0;1406919.0;66583.0;1329306.0;58636.0;1407724.0;65239.0;1.30677153369;1.21799294337;1.27966172873;1.18168956293,2650.0 91.0 109666;2711.0 53.0 109667;2712.0 100.0 109668;4114.0 211.0 109670;7586.0 206.0 109628;2556.0 96.0 109674;38251.0 2732.0 109676;1985.0 37.0 109678;2449.0 80.0 109679;1747.0 52.0 109680;1800.0 70.0 109681;1487.0 45.0 109682;17187.0 661.0 109635;39953.0 1412.0 109652;577.0 11.0 109687;325.0 3.0 109688;223.0 13.0 109689;1518.0 39.0 109683;3275.0 45.0 109660;140.0 6.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 15190,109666 957;109667 965;109668 1027;109670 979;109628 1037;109674 1045;109676 1071;109678 1021;109679 1019;109680 980;109681 1030;109682 932;109635 1003;109652 960;109687 975;109688 1006;109689 985;109683 990;109660 995;109673 1023
data,1241707800,1408252.0;51003.0;1407980.0;66639.0;1330321.0;58667.0;1408724.0;65306.0;1.30682261095;1.21764892174;1.28000546829;1.18156626631,2667.0 93.0 109666;17203.0 662.0 109635;2726.0 100.0 109668;4130.0 213.0 109670;159.0 6.0 109673;2576.0 98.0 109674;39010.0 2777.0 109676;1999.0 37.0 109678;2463.0 80.0 109679;1759.0 52.0 109680;1817.0 70.0 109681;1502.0 45.0 109682;2723.0 53.0 109667;39973.0 1413.0 109652;3289.0 45.0 109660;593.0 12.0 109687;347.0 3.0 109688;235.0 14.0 109689;1532.0 39.0 109683;7604.0 207.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 1076;109635 990;109668 1000;109670 1000;109673 1035;109674 1038;109676 1081;109678 948;109679 1017;109680 966;109681 996;109682 995;109667 963;109652 973;109660 1014;109687 988;109688 974;109689 965;109683 980;109628 1001
data,1241707800,1409210.0;51051.0;1408928.0;66697.0;1331299.0;58701.0;1409776.0;65387.0;1.30673933027;1.21714230212;1.28030299665;1.18101951619,2677.0 94.0 109666;17221.0 664.0 109635;2747.0 100.0 109668;4153.0 216.0 109670;3303.0 45.0 109660;2593.0 98.0 109674;39668.0 2824.0 109676;2010.0 37.0 109678;2471.0 80.0 109679;1772.0 52.0 109680;1834.0 71.0 109681;1518.0 47.0 109682;2732.0 53.0 109667;39992.0 1413.0 109652;609.0 13.0 109687;366.0 3.0 109688;250.0 14.0 109689;1549.0 40.0 109683;7619.0 207.0 109628;171.0 6.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 987;109635 939;109668 1008;109670 1052;109660 950;109674 987;109676 937;109678 1003;109679 1016;109680 1030;109681 983;109682 1034;109667 1013;109652 969;109687 1049;109688 1042;109689 1038;109683 985;109628 1002;109673 976
data,1241708100,1410186.0;51087.0;1409963.0;66762.0;1332304.0;58747.0;1410809.0;65443.0;1.30703621449;1.21716193074;1.28044514233;1.18101386844,2692.0 94.0 109666;17234.0 665.0 109635;2768.0 100.0 109668;4172.0 219.0 109670;183.0 6.0 109673;2604.0 98.0 109674;40419.0 2879.0 109676;2022.0 37.0 109678;2485.0 80.0 109679;1779.0 52.0 109680;1846.0 71.0 109681;1535.0 47.0 109682;1561.0 40.0 109683;7633.0 208.0 109628;623.0 15.0 109687;386.0 3.0 109688;40008.0 1414.0 109652;2752.0 54.0 109667;3323.0 46.0 109660;265.0 14.0 109689,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 1034;109635 972;109668 1010;109670 1033;109673 940;109674 994;109676 1032;109678 1003;109679 1011;109680 981;109681 989;109682 1026;109683 994;109628 960;109687 1001;109688 1029;109652 982;109667 967;109660 1019;109689 1023
data,1241708400,1411108.0;51130.0;1410932.0;66825.0;1332860.0;58766.0;1411807.0;65506.0;1.30712567508;1.21681921013;1.28053133803;1.18067026418,1789.0 53.0 109680;2706.0 96.0 109666;2776.0 55.0 109667;2792.0 101.0 109668;4188.0 221.0 109670;207.0 6.0 109673;2613.0 98.0 109674;41109.0 2931.0 109676;2027.0 37.0 109678;2500.0 80.0 109679;3333.0 46.0 109660;1865.0 72.0 109681;1546.0 48.0 109682;17247.0 665.0 109635;40022.0 1414.0 109652;641.0 15.0 109687;392.0 3.0 109688;283.0 15.0 109689;1.0 0.0 109690;1572.0 41.0 109683;7650.0 208.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109690.0 12075;109667.0 20000;109660.0 20000,109680 999;109666 987;109667 1000;109668 1036;109670 998;109673 1019;109674 1011;109676 961;109678 961;109679 1017;109660 976;109681 1008;109682 983;109635 1022;109652 1012;109687 978;109688 905;109689 1007;109690 124;109683 975;109628 1021
data,1241708700,1412057.0;51170.0;1411916.0;66891.0;1333334.0;58785.0;1412799.0;65568.0;1.30736134498;1.21664641256;1.28070282941;1.18036061272,2732.0 97.0 109666;17264.0 665.0 109635;2806.0 102.0 109668;4200.0 222.0 109670;227.0 8.0 109673;2618.0 98.0 109674;41837.0 2985.0 109676;2039.0 38.0 109678;2512.0 82.0 109679;1798.0 53.0 109680;1877.0 73.0 109681;1555.0 48.0 109682;1587.0 42.0 109683;40028.0 1414.0 109652;3347.0 46.0 109660;653.0 15.0 109687;397.0 3.0 109688;301.0 16.0 109689;12.0 0.0 109690;2790.0 55.0 109667;7663.0 209.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 12893;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109666 1018;109635 998;109668 1049;109670 992;109673 995;109674 1011;109676 1029;109678 979;109679 979;109680 963;109681 968;109682 974;109683 1030;109652 1043;109660 1014;109687 991;109688 499;109689 990;109690 474;109667 1006;109628 998
