
New Run at  02/23/2015 13:55:24
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241621100,1156935.0;42340.0;1120161.0;44894.0;1.09513071624,8138.0 603.0 109632;15164.0 540.0 109601;5323.0 361.0 109635;4431.0 157.0 109636;7088.0 535.0 109638;14957.0 939.0 109641;12961.0 414.0 109644;9182.0 170.0 109613;16059.0 477.0 109647;2888.0 131.0 109616;4763.0 214.0 109650;4197.0 190.0 109652;4033.0 143.0 109625;12143.0 407.0 109654;7123.0 168.0 109655;10943.0 283.0 109656;17219.0 1454.0 109657;4371.0 86.0 109627;6241.0 173.0 109628;5757.0 160.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1001;109601 1003;109635 1021;109636 995;109638 1028;109641 1015;109644 1013;109613 966;109647 935;109616 956;109650 1031;109652 1072;109625 1001;109654 1067;109655 946;109656 963;109657 951;109627 960;109628 1096;109653 980
data,1241621400,1157955.0;42392.0;1121159.0;44947.0;1.09506847909,8153.0 604.0 109632;15174.0 541.0 109601;5342.0 363.0 109635;4451.0 157.0 109636;7108.0 537.0 109638;14970.0 939.0 109641;12972.0 415.0 109644;9198.0 170.0 109613;16074.0 477.0 109647;2909.0 132.0 109616;4782.0 214.0 109650;4210.0 191.0 109652;5773.0 161.0 109653;12161.0 407.0 109654;7131.0 168.0 109655;10953.0 283.0 109656;4047.0 143.0 109625;17938.0 1496.0 109657;4384.0 87.0 109627;6249.0 173.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1011;109601 1022;109635 978;109636 1029;109638 961;109641 1023;109644 1005;109613 931;109647 955;109616 1013;109650 1012;109652 954;109653 947;109654 1035;109655 1035;109656 993;109625 1063;109657 1016;109627 1001;109628 1016
data,1241621700,1158868.0;42428.0;1122064.0;45010.0;1.09565240092,8164.0 604.0 109632;15192.0 541.0 109601;5352.0 363.0 109635;4461.0 158.0 109636;7124.0 537.0 109638;14981.0 941.0 109641;16079.0 477.0 109647;12987.0 417.0 109644;4070.0 143.0 109625;9213.0 171.0 109613;2919.0 132.0 109616;4800.0 215.0 109650;4220.0 192.0 109652;5781.0 161.0 109653;12179.0 408.0 109654;7146.0 169.0 109655;10963.0 283.0 109656;18385.0 1530.0 109657;203.0 18.0 109658;4400.0 87.0 109627;6265.0 174.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109658.0 7549;109627.0 20000;109628.0 20000,109632 974;109601 999;109635 990;109636 939;109638 1051;109641 1012;109647 654;109644 959;109625 1031;109613 1020;109616 1055;109650 993;109652 1016;109653 1002;109654 979;109655 1058;109656 992;109657 990;109658 282;109627 985;109628 1019
data,1241622000,1159802.0;42471.0;1122902.0;45041.0;1.09536165928,8173.0 604.0 109632;15203.0 541.0 109601;5371.0 363.0 109635;4482.0 158.0 109636;7139.0 537.0 109638;15000.0 943.0 109641;7157.0 170.0 109655;12998.0 418.0 109644;9225.0 171.0 109613;16083.0 477.0 109647;2933.0 133.0 109616;4821.0 215.0 109650;4232.0 192.0 109652;5800.0 162.0 109653;12186.0 408.0 109654;4080.0 143.0 109625;10979.0 283.0 109656;18399.0 1531.0 109657;756.0 38.0 109658;4423.0 90.0 109627;6282.0 175.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 17197;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 977;109601 981;109635 999;109636 1030;109638 1004;109641 1018;109655 1029;109644 920;109613 1026;109647 162;109616 1017;109650 1048;109652 1012;109653 1008;109654 1032;109625 973;109656 978;109657 1014;109658 826;109627 978;109628 968
data,1241622000,1160860.0;42507.0;1123878.0;45094.0;1.09576893087,8188.0 605.0 109632;15226.0 541.0 109601;5392.0 363.0 109635;4494.0 158.0 109636;7154.0 537.0 109638;15011.0 944.0 109641;7169.0 170.0 109655;13008.0 418.0 109644;9235.0 172.0 109613;2946.0 134.0 109616;4838.0 215.0 109650;4243.0 193.0 109652;5816.0 163.0 109653;12196.0 409.0 109654;18410.0 1533.0 109657;10991.0 283.0 109656;4095.0 143.0 109625;1471.0 81.0 109658;4436.0 91.0 109627;6296.0 175.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 987;109601 1028;109635 1011;109636 1015;109638 1015;109641 1005;109655 943;109644 1059;109613 984;109616 1035;109650 927;109652 1012;109653 1037;109654 993;109657 1024;109656 985;109625 986;109658 1040;109627 947;109628 967
data,1241622300,1161857.0;42542.0;1124886.0;45146.0;1.09608829795,8200.0 605.0 109632;15245.0 541.0 109601;5408.0 363.0 109635;4513.0 158.0 109636;7167.0 538.0 109638;15030.0 946.0 109641;13021.0 421.0 109644;9250.0 173.0 109613;2956.0 135.0 109616;4854.0 215.0 109650;4255.0 194.0 109652;4109.0 143.0 109625;12208.0 412.0 109654;7184.0 170.0 109655;11007.0 284.0 109656;18426.0 1534.0 109657;2191.0 115.0 109658;4451.0 92.0 109627;6313.0 175.0 109628;5835.0 166.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1014;109601 966;109635 1025;109636 972;109638 981;109641 1022;109644 1012;109613 1027;109616 1030;109650 1004;109652 998;109625 1001;109654 1036;109655 1049;109656 965;109657 1020;109658 1004;109627 977;109628 942;109653 955
data,1241622600,1162875.0;42585.0;1125884.0;45196.0;1.09618217304,8219.0 607.0 109632;15252.0 541.0 109601;5420.0 363.0 109635;4524.0 159.0 109636;7187.0 540.0 109638;18440.0 1534.0 109657;15049.0 947.0 109641;13034.0 422.0 109644;9272.0 173.0 109613;2971.0 137.0 109616;4865.0 215.0 109650;4273.0 195.0 109652;5848.0 168.0 109653;12230.0 414.0 109654;7204.0 170.0 109655;11019.0 286.0 109656;4117.0 143.0 109625;2898.0 149.0 109658;4470.0 92.0 109627;6329.0 175.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1011;109601 996;109635 952;109636 995;109638 990;109657 1037;109641 979;109644 1014;109613 1025;109616 1028;109650 987;109652 987;109653 955;109654 1062;109655 1059;109656 953;109625 965;109658 971;109627 1015;109628 1019
data,1241622900,1163929.0;42638.0;1126852.0;45251.0;1.09620294639,8234.0 607.0 109632;15264.0 541.0 109601;4131.0 143.0 109625;5437.0 363.0 109635;4543.0 160.0 109636;7194.0 543.0 109638;15060.0 947.0 109641;13047.0 422.0 109644;9286.0 173.0 109613;2980.0 137.0 109616;4877.0 217.0 109650;4285.0 196.0 109652;5865.0 168.0 109653;12241.0 414.0 109654;7220.0 171.0 109655;11033.0 287.0 109656;18451.0 1535.0 109657;3617.0 194.0 109658;4487.0 92.0 109627;6337.0 175.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 978;109601 998;109625 996;109635 1035;109636 1048;109638 948;109641 1022;109644 1018;109613 1048;109616 964;109650 982;109652 999;109653 1002;109654 1030;109655 1045;109656 937;109657 995;109658 993;109627 1012;109628 950
data,1241623200,1164958.0;42682.0;1127869.0;45305.0;1.09635949296,8253.0 608.0 109632;15277.0 541.0 109601;5449.0 365.0 109635;4562.0 164.0 109636;7210.0 543.0 109638;15077.0 947.0 109641;13061.0 423.0 109644;9298.0 174.0 109613;2992.0 140.0 109616;4888.0 217.0 109650;4298.0 196.0 109652;4147.0 143.0 109625;12260.0 415.0 109654;7242.0 171.0 109655;11042.0 287.0 109656;18469.0 1537.0 109657;4346.0 233.0 109658;4509.0 92.0 109627;6350.0 175.0 109628;5876.0 168.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1045;109601 970;109635 998;109636 972;109638 990;109641 1015;109644 957;109613 1008;109616 1014;109650 977;109652 1036;109625 1017;109654 1017;109655 1039;109656 1000;109657 1053;109658 1010;109627 936;109628 938;109653 1008
data,1241623200,1165980.0;42723.0;1128844.0;45355.0;1.09653021246,8263.0 610.0 109632;15297.0 541.0 109601;5466.0 365.0 109635;4574.0 164.0 109636;12274.0 416.0 109654;7229.0 544.0 109638;15091.0 949.0 109641;13074.0 424.0 109644;9313.0 174.0 109613;3011.0 140.0 109616;4905.0 220.0 109650;4304.0 196.0 109652;5886.0 169.0 109653;18488.0 1539.0 109657;7260.0 171.0 109655;11061.0 287.0 109656;4161.0 145.0 109625;5046.0 267.0 109658;4519.0 93.0 109627;6359.0 175.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1017;109601 991;109635 1003;109636 980;109654 990;109638 1006;109641 1049;109644 978;109613 987;109616 1013;109650 968;109652 1025;109653 948;109657 1022;109655 1033;109656 1020;109625 997;109658 1001;109627 987;109628 985
data,1241623500,1166980.0;42766.0;1129821.0;45400.0;1.09650594733,8284.0 611.0 109632;15314.0 541.0 109601;4179.0 145.0 109625;5489.0 366.0 109635;4593.0 165.0 109636;7239.0 544.0 109638;15103.0 949.0 109641;13083.0 424.0 109644;9332.0 175.0 109613;3021.0 140.0 109616;4923.0 222.0 109650;4321.0 197.0 109652;5901.0 169.0 109653;12283.0 416.0 109654;7276.0 171.0 109655;11074.0 288.0 109656;18500.0 1540.0 109657;5740.0 303.0 109658;4534.0 93.0 109627;6369.0 175.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1035;109601 1005;109625 979;109635 965;109636 1010;109638 963;109641 1024;109644 970;109613 1013;109616 1003;109650 977;109652 1020;109653 994;109654 1034;109655 1013;109656 946;109657 1032;109658 963;109627 987;109628 1067
data,1241623800,1167949.0;42812.0;1130829.0;45441.0;1.09624923963,8298.0 613.0 109632;15325.0 541.0 109601;5510.0 366.0 109635;4613.0 165.0 109636;7251.0 544.0 109638;15115.0 950.0 109641;7287.0 171.0 109655;13101.0 424.0 109644;9345.0 175.0 109613;3031.0 140.0 109616;4939.0 222.0 109650;4336.0 198.0 109652;5921.0 169.0 109653;12295.0 418.0 109654;4193.0 145.0 109625;11094.0 290.0 109656;18513.0 1540.0 109657;6470.0 336.0 109658;4553.0 93.0 109627;6376.0 175.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1006;109601 993;109635 991;109636 966;109638 971;109641 988;109655 1079;109644 1058;109613 962;109616 991;109650 992;109652 984;109653 1031;109654 996;109625 984;109656 1028;109657 979;109658 1030;109627 973;109628 998
data,1241624100,1168913.0;42867.0;1131825.0;45492.0;1.09601083027,8310.0 614.0 109632;15347.0 541.0 109601;5519.0 367.0 109635;4628.0 166.0 109636;7272.0 546.0 109638;15130.0 952.0 109641;13121.0 426.0 109644;9366.0 175.0 109613;3050.0 140.0 109616;4951.0 224.0 109650;4348.0 199.0 109652;4211.0 146.0 109625;12310.0 418.0 109654;7294.0 171.0 109655;11107.0 292.0 109656;18532.0 1542.0 109657;7167.0 370.0 109658;4570.0 93.0 109627;6393.0 175.0 109628;5936.0 169.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 976;109601 998;109635 1079;109636 1010;109638 1018;109641 947;109644 1030;109613 956;109616 1020;109650 993;109652 1000;109625 993;109654 1008;109655 1001;109656 955;109657 1016;109658 1006;109627 997;109628 991;109653 1006
data,1241624400,1169901.0;42908.0;1132771.0;45537.0;1.09605698422,8321.0 615.0 109632;15360.0 541.0 109601;5533.0 367.0 109635;4642.0 167.0 109636;7290.0 548.0 109638;15149.0 955.0 109641;13139.0 428.0 109644;9374.0 175.0 109613;3060.0 141.0 109616;4963.0 224.0 109650;4361.0 200.0 109652;4224.0 146.0 109625;12330.0 422.0 109654;7314.0 171.0 109655;11115.0 292.0 109656;18552.0 1542.0 109657;7848.0 399.0 109658;4584.0 93.0 109627;6400.0 176.0 109628;5949.0 169.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1013;109601 1000;109635 1008;109636 957;109638 987;109641 1009;109644 1008;109613 1005;109616 997;109650 1020;109652 981;109625 977;109654 1004;109655 1013;109656 1025;109657 999;109658 964;109627 1014;109628 1062;109653 957
data,1241624400,1170904.0;42960.0;1133773.0;45585.0;1.0958544252,8332.0 615.0 109632;15375.0 541.0 109601;5547.0 368.0 109635;4659.0 168.0 109636;7303.0 548.0 109638;15160.0 956.0 109641;13155.0 428.0 109644;9385.0 175.0 109613;3080.0 142.0 109616;4983.0 225.0 109650;4373.0 202.0 109652;4235.0 147.0 109625;12348.0 423.0 109654;7331.0 172.0 109655;11132.0 292.0 109656;18564.0 1542.0 109657;8570.0 437.0 109658;4601.0 93.0 109627;6416.0 176.0 109628;5961.0 169.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1010;109601 968;109635 954;109636 1032;109638 972;109641 1006;109644 1070;109613 912;109616 1012;109650 1018;109652 991;109625 992;109654 1028;109655 1032;109656 958;109657 975;109658 1004;109627 990;109628 1024;109653 1052
data,1241624700,1171918.0;43012.0;1134762.0;45626.0;1.09550710808,8347.0 615.0 109632;15383.0 541.0 109601;5564.0 368.0 109635;4674.0 169.0 109636;12364.0 425.0 109654;7317.0 548.0 109638;15178.0 957.0 109641;13171.0 428.0 109644;9401.0 175.0 109613;3094.0 143.0 109616;4988.0 225.0 109650;4396.0 202.0 109652;5978.0 170.0 109653;18575.0 1543.0 109657;7343.0 172.0 109655;11147.0 294.0 109656;4253.0 147.0 109625;9281.0 468.0 109658;4613.0 93.0 109627;6432.0 177.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1027;109601 980;109635 998;109636 1058;109654 964;109638 1003;109641 950;109644 995;109613 1009;109616 1015;109650 993;109652 950;109653 1033;109657 1016;109655 1016;109656 1023;109625 971;109658 999;109627 1015;109628 985
data,1241625000,1172836.0;43048.0;1135424.0;45652.0;1.09543357467,8357.0 615.0 109632;15391.0 542.0 109601;66.0 0.0 109659;5572.0 368.0 109635;4696.0 171.0 109636;7327.0 550.0 109638;15190.0 958.0 109641;13188.0 428.0 109644;4265.0 147.0 109625;9412.0 175.0 109613;3121.0 145.0 109616;5003.0 225.0 109650;4411.0 202.0 109652;5991.0 170.0 109653;12379.0 426.0 109654;7357.0 172.0 109655;11165.0 295.0 109656;18588.0 1544.0 109657;9609.0 482.0 109658;4621.0 93.0 109627;6452.0 178.0 109628,109632.0 20000;109601.0 20000;109659.0 10507;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1042;109601 979;109659 107;109635 1037;109636 1016;109638 994;109641 1017;109644 1059;109625 926;109613 963;109616 1061;109650 987;109652 1068;109653 984;109654 1008;109655 962;109656 1000;109657 999;109658 961;109627 842;109628 988
data,1241625300,1173833.0;43087.0;1136005.0;45672.0;1.09529182219,8372.0 615.0 109632;15413.0 543.0 109601;363.0 5.0 109659;5583.0 368.0 109635;4707.0 171.0 109636;7339.0 551.0 109638;18602.0 1545.0 109657;15212.0 960.0 109641;13200.0 429.0 109644;9421.0 175.0 109613;3138.0 146.0 109616;5015.0 226.0 109650;4425.0 202.0 109652;6005.0 170.0 109653;12395.0 427.0 109654;7370.0 173.0 109655;11185.0 299.0 109656;4282.0 147.0 109625;9624.0 482.0 109658;4627.0 93.0 109627;6464.0 179.0 109628,109632.0 20000;109601.0 20000;109659.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109635.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 14833;109628.0 20000,109632 1007;109601 985;109659 425;109635 1048;109636 1031;109638 966;109657 994;109641 996;109644 985;109613 960;109616 983;109650 1059;109652 998;109653 939;109654 1047;109655 1020;109656 975;109625 1050;109658 978;109627 521;109628 1033
data,1241625300,1174838.0;43129.0;1136986.0;45705.0;1.0950077497,8386.0 615.0 109632;15429.0 544.0 109601;4298.0 147.0 109625;5605.0 369.0 109635;4725.0 171.0 109636;7355.0 551.0 109638;15228.0 961.0 109641;13225.0 429.0 109644;9433.0 176.0 109613;3146.0 146.0 109616;5033.0 227.0 109650;4442.0 202.0 109652;6019.0 170.0 109653;12411.0 428.0 109654;7386.0 175.0 109655;11197.0 300.0 109656;18615.0 1545.0 109657;9636.0 483.0 109658;1046.0 28.0 109659;6481.0 179.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 1006;109601 1025;109625 1009;109635 1018;109636 1013;109638 970;109641 980;109644 993;109613 1026;109616 990;109650 1003;109652 993;109653 999;109654 1006;109655 1009;109656 968;109657 986;109658 998;109659 966;109628 1042
data,1241625600,1175817.0;43174.0;1137975.0;45748.0;1.0948555872,8405.0 617.0 109632;15439.0 544.0 109601;5619.0 370.0 109635;4741.0 172.0 109636;12424.0 428.0 109654;7368.0 551.0 109638;15253.0 962.0 109641;13239.0 431.0 109644;9439.0 176.0 109613;3155.0 146.0 109616;5051.0 227.0 109650;4459.0 202.0 109652;6029.0 170.0 109653;18630.0 1546.0 109657;7398.0 176.0 109655;11207.0 300.0 109656;4318.0 147.0 109625;9643.0 484.0 109658;1774.0 59.0 109659;6494.0 181.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 961;109601 1003;109635 974;109636 946;109654 976;109638 1008;109641 1019;109644 1072;109613 968;109616 1015;109650 1005;109652 1005;109653 977;109657 1055;109655 975;109656 1063;109625 981;109658 1004;109659 1018;109628 975
data,1241625900,1176776.0;43206.0;1138580.0;45768.0;1.09483361979,8421.0 618.0 109632;15459.0 544.0 109601;5630.0 371.0 109635;4759.0 172.0 109636;7384.0 552.0 109638;15272.0 965.0 109641;13257.0 431.0 109644;9453.0 176.0 109613;3166.0 146.0 109616;105.0 0.0 109660;5070.0 227.0 109650;4473.0 203.0 109652;6050.0 172.0 109653;12438.0 430.0 109654;7415.0 176.0 109655;11224.0 300.0 109656;4336.0 148.0 109625;9658.0 486.0 109658;1968.0 65.0 109659;6504.0 181.0 109628;18648.0 1546.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109660.0 14564;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 1037;109601 987;109635 1029;109636 1028;109638 1015;109641 980;109644 1029;109613 789;109616 994;109660 149;109650 990;109652 1006;109653 1028;109654 1000;109655 991;109656 991;109625 946;109658 980;109659 979;109628 1016;109657 1036
data,1241626200,1177757.0;43252.0;1139268.0;45781.0;1.09423065047,8437.0 620.0 109632;15474.0 544.0 109601;5643.0 371.0 109635;4773.0 172.0 109636;7402.0 552.0 109638;15287.0 968.0 109641;6516.0 181.0 109628;13276.0 431.0 109644;9460.0 176.0 109613;3176.0 146.0 109616;5081.0 229.0 109650;4494.0 203.0 109652;6061.0 172.0 109653;12451.0 431.0 109654;7428.0 176.0 109655;11247.0 301.0 109656;4347.0 148.0 109625;18661.0 1546.0 109657;1983.0 67.0 109659;509.0 2.0 109660;9672.0 486.0 109658,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109628.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 10587;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 965;109601 1066;109635 1043;109636 1044;109638 1049;109641 937;109628 964;109644 1006;109613 412;109616 970;109650 1034;109652 1028;109653 987;109654 933;109655 1008;109656 963;109625 965;109657 1005;109659 1006;109660 581;109658 1034
data,1241626500,1178801.0;43297.0;1140232.0;45808.0;1.09378205921,8448.0 620.0 109632;15485.0 545.0 109601;5658.0 371.0 109635;4788.0 173.0 109636;7416.0 552.0 109638;15304.0 969.0 109641;13287.0 431.0 109644;4357.0 148.0 109625;3194.0 147.0 109616;1202.0 14.0 109660;5098.0 231.0 109650;4506.0 204.0 109652;6073.0 173.0 109653;12470.0 432.0 109654;7440.0 177.0 109655;11260.0 301.0 109656;18676.0 1546.0 109657;9688.0 487.0 109658;1998.0 70.0 109659;6534.0 182.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 992;109601 1011;109635 993;109636 997;109638 986;109641 1022;109644 1013;109625 998;109616 995;109660 973;109650 983;109652 1016;109653 1037;109654 1009;109655 993;109656 975;109657 1032;109658 1000;109659 962;109628 1013
data,1241626500,1179827.0;43340.0;1141201.0;45824.0;1.09310096176,8462.0 621.0 109632;15503.0 546.0 109601;5677.0 372.0 109635;4800.0 174.0 109636;7428.0 552.0 109638;15318.0 969.0 109641;13304.0 431.0 109644;3212.0 148.0 109616;1890.0 21.0 109660;5110.0 231.0 109650;4526.0 204.0 109652;4373.0 148.0 109625;12483.0 433.0 109654;7451.0 178.0 109655;11279.0 302.0 109656;18690.0 1546.0 109657;9699.0 488.0 109658;2014.0 70.0 109659;6549.0 182.0 109628;6083.0 173.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 1016;109601 1020;109635 1051;109636 1010;109638 1040;109641 985;109644 1005;109616 971;109660 972;109650 1003;109652 998;109625 1027;109654 967;109655 1019;109656 1005;109657 1023;109658 967;109659 958;109628 949;109653 1014
data,1241626800,1180682.0;43369.0;1141638.0;45842.0;1.09317244144,15511.0 546.0 109601;3229.0 151.0 109616;4387.0 148.0 109625;6562.0 182.0 109628;8490.0 622.0 109632;5694.0 372.0 109635;4815.0 174.0 109636;7438.0 553.0 109638;15328.0 971.0 109641;13314.0 431.0 109644;5122.0 231.0 109650;4537.0 204.0 109652;6098.0 173.0 109653;12498.0 434.0 109654;7460.0 178.0 109655;11296.0 302.0 109656;18701.0 1547.0 109657;9706.0 489.0 109658;2032.0 70.0 109659;1922.0 21.0 109660;76.0 3.0 109661;72.0 5.0 109662,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 19663;109662.0 19663,109601 998;109616 937;109625 979;109628 1014;109632 969;109635 961;109636 993;109638 1003;109641 945;109644 762;109650 957;109652 1032;109653 1014;109654 996;109655 1000;109656 1005;109657 1006;109658 975;109659 1035;109660 1038;109661 200;109662 181
