
New Run at  02/25/2015 12:15:54
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241618100,1144079.0;41897.0;1144069.0;43880.0;1.04733951222,2258.0 113.0 109632;63683.0 1798.0 109601;2036.0 97.0 109635;1663.0 52.0 109636;861.0 34.0 109654;2085.0 115.0 109638;1750.0 98.0 109641;1403.0 33.0 109644;5198.0 95.0 109613;1087.0 38.0 109647;2365.0 105.0 109616;1528.0 62.0 109650;1152.0 41.0 109652;1133.0 22.0 109653;174.0 19.0 109657;542.0 17.0 109655;375.0 7.0 109656;3231.0 140.0 109625;3069.0 54.0 109627;3113.0 91.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1017;109601 985;109635 1006;109636 1041;109654 1069;109638 979;109641 1010;109644 1027;109613 991;109647 971;109616 990;109650 982;109652 964;109653 1005;109657 1039;109655 1016;109656 971;109625 988;109627 935;109628 1014
data,1241618100,1145099.0;41932.0;1145045.0;43918.0;1.04741178958,2272.0 114.0 109632;64365.0 1821.0 109601;2045.0 98.0 109635;1679.0 53.0 109636;2097.0 116.0 109638;1766.0 100.0 109641;1108.0 39.0 109647;1416.0 34.0 109644;3240.0 140.0 109625;5221.0 95.0 109613;2381.0 106.0 109616;1544.0 63.0 109650;1166.0 42.0 109652;1145.0 22.0 109653;879.0 36.0 109654;562.0 17.0 109655;399.0 8.0 109656;186.0 20.0 109657;3084.0 54.0 109627;3127.0 91.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1006;109601 983;109635 972;109636 1016;109638 1019;109641 1053;109647 1043;109644 1002;109625 929;109613 988;109616 1026;109650 985;109652 989;109653 1000;109654 1038;109655 1007;109656 994;109657 985;109627 959;109628 1006
data,1241618400,1146089.0;41977.0;1146034.0;43952.0;1.04709982435,2282.0 114.0 109632;65087.0 1844.0 109601;2060.0 99.0 109635;1694.0 53.0 109636;2111.0 117.0 109638;1781.0 102.0 109641;581.0 17.0 109655;1429.0 35.0 109644;5229.0 95.0 109613;1119.0 39.0 109647;2390.0 106.0 109616;1562.0 64.0 109650;1178.0 42.0 109652;1156.0 22.0 109653;891.0 37.0 109654;202.0 22.0 109657;414.0 9.0 109656;3257.0 140.0 109625;3097.0 54.0 109627;3151.0 92.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 994;109635 992;109636 996;109638 973;109641 972;109655 1022;109644 1078;109613 1032;109647 951;109616 1022;109650 973;109652 1001;109653 989;109654 1000;109657 1006;109656 985;109625 1011;109627 1008;109628 1000
data,1241618700,1147061.0;42013.0;1147065.0;43997.0;1.04721982661,2294.0 114.0 109632;65803.0 1872.0 109601;2076.0 100.0 109635;1711.0 53.0 109636;2127.0 117.0 109638;1793.0 102.0 109641;1451.0 37.0 109644;5250.0 95.0 109613;1136.0 40.0 109647;2406.0 108.0 109616;1574.0 65.0 109650;1190.0 43.0 109652;1175.0 24.0 109653;905.0 39.0 109654;601.0 18.0 109655;433.0 9.0 109656;3283.0 143.0 109625;214.0 22.0 109657;3112.0 55.0 109627;3168.0 92.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1047;109601 1004;109635 1000;109636 1008;109638 974;109641 1008;109644 989;109613 982;109647 1012;109616 973;109650 1040;109652 1009;109653 978;109654 1067;109655 1029;109656 922;109625 1006;109657 1065;109627 923;109628 964
data,1241619000,1148033.0;42050.0;1148078.0;44029.0;1.04702197959,2311.0 115.0 109632;66520.0 1893.0 109601;2095.0 101.0 109635;1727.0 54.0 109636;5269.0 95.0 109613;2143.0 118.0 109638;1809.0 103.0 109641;1465.0 38.0 109644;3295.0 143.0 109625;1156.0 41.0 109647;2426.0 110.0 109616;1589.0 65.0 109650;1202.0 43.0 109652;1189.0 24.0 109653;920.0 39.0 109654;608.0 18.0 109655;454.0 9.0 109656;229.0 23.0 109657;3128.0 56.0 109627;3180.0 92.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 959;109601 1005;109635 1023;109636 1005;109613 994;109638 988;109641 1041;109644 993;109625 967;109647 1007;109616 961;109650 1040;109652 983;109653 1044;109654 1016;109655 964;109656 1008;109657 1014;109627 997;109628 991
data,1241619300,1149066.0;42093.0;1149074.0;44067.0;1.04688886988,2323.0 116.0 109632;67250.0 1918.0 109601;2111.0 101.0 109635;1739.0 54.0 109636;2164.0 119.0 109638;1824.0 104.0 109641;1480.0 39.0 109644;5281.0 95.0 109613;1164.0 42.0 109647;2441.0 111.0 109616;1604.0 66.0 109650;1211.0 43.0 109652;3306.0 143.0 109625;938.0 40.0 109654;624.0 18.0 109655;473.0 10.0 109656;246.0 26.0 109657;3140.0 56.0 109627;3197.0 93.0 109628;1195.0 24.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 977;109601 1006;109635 995;109636 989;109638 949;109641 1036;109644 1015;109613 1009;109647 987;109616 1002;109650 985;109652 971;109625 988;109654 1041;109655 964;109656 1060;109657 1008;109627 1011;109628 996;109653 1011
data,1241619600,1150035.0;42133.0;1150052.0;44111.0;1.04693109804,2333.0 116.0 109632;67946.0 1949.0 109601;2127.0 101.0 109635;1760.0 55.0 109636;953.0 41.0 109654;2183.0 121.0 109638;1834.0 104.0 109641;1493.0 40.0 109644;5298.0 95.0 109613;1174.0 43.0 109647;2447.0 113.0 109616;1629.0 67.0 109650;1226.0 43.0 109652;1205.0 24.0 109653;258.0 28.0 109657;644.0 18.0 109655;490.0 11.0 109656;3321.0 143.0 109625;3151.0 57.0 109627;3217.0 93.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 952;109635 966;109636 1019;109654 939;109638 995;109641 948;109644 1050;109613 977;109647 992;109616 1051;109650 1067;109652 974;109653 1063;109657 1011;109655 1008;109656 1006;109625 974;109627 978;109628 979
data,1241619600,1151025.0;42166.0;1151061.0;44146.0;1.04692452004,2345.0 116.0 109632;68668.0 1971.0 109601;3335.0 143.0 109625;2144.0 102.0 109635;1778.0 55.0 109636;2201.0 123.0 109638;1849.0 105.0 109641;1510.0 42.0 109644;5309.0 95.0 109613;1183.0 45.0 109647;2462.0 113.0 109616;1643.0 68.0 109650;1242.0 45.0 109652;1221.0 25.0 109653;974.0 42.0 109654;663.0 18.0 109655;503.0 11.0 109656;272.0 28.0 109657;3161.0 57.0 109627;3235.0 93.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 927;109601 1029;109625 954;109635 960;109636 1008;109638 988;109641 1017;109644 1068;109613 1005;109647 965;109616 992;109650 1004;109652 956;109653 1005;109654 1074;109655 980;109656 1012;109657 998;109627 1064;109628 994
data,1241619900,1152089.0;42215.0;1152063.0;44192.0;1.04685532001,2359.0 117.0 109632;69377.0 2006.0 109601;2159.0 102.0 109635;1792.0 56.0 109636;2216.0 124.0 109638;1870.0 106.0 109641;1522.0 43.0 109644;5321.0 95.0 109613;1206.0 46.0 109647;2474.0 113.0 109616;1656.0 68.0 109650;1253.0 45.0 109652;3353.0 145.0 109625;989.0 42.0 109654;678.0 18.0 109655;523.0 11.0 109656;293.0 30.0 109657;3170.0 57.0 109627;3248.0 94.0 109628;1241.0 25.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 983;109601 982;109635 992;109636 1014;109638 1044;109641 1006;109644 938;109613 967;109647 1034;109616 1010;109650 1014;109652 944;109625 934;109654 1004;109655 999;109656 997;109657 1036;109627 998;109628 1077;109653 1027
data,1241620200,1153088.0;42259.0;1153056.0;44238.0;1.046859313,2375.0 117.0 109632;70086.0 2040.0 109601;2165.0 102.0 109635;1803.0 57.0 109636;1005.0 44.0 109654;2225.0 124.0 109638;1884.0 106.0 109641;1536.0 44.0 109644;5340.0 95.0 109613;1215.0 47.0 109647;2492.0 116.0 109616;1678.0 69.0 109650;1265.0 45.0 109652;1254.0 25.0 109653;300.0 31.0 109657;695.0 18.0 109655;540.0 12.0 109656;3369.0 145.0 109625;3194.0 58.0 109627;3272.0 94.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1013;109601 1018;109635 984;109636 1052;109654 1010;109638 1022;109641 976;109644 1008;109613 954;109647 951;109616 1048;109650 982;109652 1014;109653 971;109657 962;109655 967;109656 1043;109625 1024;109627 996;109628 1005
data,1241620500,1154084.0;42295.0;1154037.0;44271.0;1.04676209971,2397.0 117.0 109632;70788.0 2060.0 109601;2176.0 103.0 109635;1821.0 58.0 109636;2235.0 125.0 109638;1899.0 108.0 109641;1543.0 44.0 109644;5356.0 96.0 109613;1229.0 47.0 109647;2508.0 117.0 109616;1691.0 70.0 109650;1279.0 45.0 109652;1267.0 25.0 109653;1019.0 44.0 109654;712.0 19.0 109655;556.0 12.0 109656;3382.0 145.0 109625;321.0 34.0 109657;3205.0 58.0 109627;3290.0 95.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1006;109601 993;109635 1016;109636 992;109638 974;109641 1042;109644 1023;109613 977;109647 1036;109616 1027;109650 955;109652 1004;109653 1021;109654 960;109655 1014;109656 977;109625 979;109657 986;109627 1036;109628 982
data,1241620800,1155092.0;42337.0;1155103.0;44309.0;1.04656867627,2410.0 117.0 109632;71544.0 2090.0 109601;2191.0 103.0 109635;1840.0 59.0 109636;2251.0 125.0 109638;1920.0 109.0 109641;724.0 20.0 109655;1558.0 44.0 109644;5371.0 96.0 109613;1247.0 47.0 109647;2529.0 120.0 109616;1712.0 70.0 109650;1297.0 46.0 109652;1281.0 25.0 109653;1035.0 44.0 109654;3396.0 145.0 109625;571.0 12.0 109656;336.0 35.0 109657;3224.0 58.0 109627;3303.0 95.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 991;109601 1035;109635 1013;109636 994;109638 976;109641 985;109655 966;109644 996;109613 1106;109647 999;109616 1001;109650 1005;109652 993;109653 1012;109654 1030;109625 947;109656 1000;109657 987;109627 1003;109628 961
data,1241620800,1156101.0;42371.0;1156078.0;44352.0;1.04677450087,2424.0 118.0 109632;72224.0 2115.0 109601;2208.0 106.0 109635;1859.0 59.0 109636;2263.0 128.0 109638;1937.0 111.0 109641;1578.0 44.0 109644;5387.0 98.0 109613;1271.0 48.0 109647;2549.0 121.0 109616;1723.0 70.0 109650;1312.0 47.0 109652;1300.0 26.0 109653;1046.0 45.0 109654;738.0 21.0 109655;579.0 12.0 109656;3412.0 146.0 109625;353.0 35.0 109657;3241.0 58.0 109627;3311.0 95.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 998;109601 954;109635 1055;109636 942;109638 992;109641 1013;109644 1018;109613 1002;109647 1011;109616 989;109650 1038;109652 1038;109653 976;109654 991;109655 999;109656 1001;109625 993;109657 1004;109627 997;109628 989
data,1241621100,1157048.0;42404.0;1157017.0;44398.0;1.04705191862,2435.0 119.0 109632;72911.0 2143.0 109601;2226.0 109.0 109635;1876.0 60.0 109636;2274.0 128.0 109638;1946.0 111.0 109641;1591.0 45.0 109644;5403.0 99.0 109613;1284.0 49.0 109647;2565.0 123.0 109616;1733.0 71.0 109650;1325.0 47.0 109652;3426.0 146.0 109625;1053.0 45.0 109654;754.0 22.0 109655;593.0 12.0 109656;364.0 38.0 109657;3256.0 58.0 109627;3328.0 96.0 109628;1311.0 28.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1001;109601 1003;109635 1021;109636 995;109638 1028;109641 1015;109644 1013;109613 966;109647 935;109616 956;109650 1031;109652 1072;109625 1001;109654 1067;109655 946;109656 963;109657 951;109627 960;109628 1096;109653 980
data,1241621400,1158033.0;42439.0;1158055.0;44432.0;1.04694163173,2449.0 119.0 109632;73653.0 2168.0 109601;2234.0 109.0 109635;1889.0 60.0 109636;2293.0 130.0 109638;1964.0 112.0 109641;1604.0 45.0 109644;5413.0 99.0 109613;1300.0 50.0 109647;2577.0 124.0 109616;1766.0 71.0 109650;1338.0 48.0 109652;1327.0 30.0 109653;1061.0 45.0 109654;769.0 22.0 109655;613.0 12.0 109656;3445.0 146.0 109625;380.0 38.0 109657;3263.0 59.0 109627;3354.0 96.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1011;109601 1022;109635 978;109636 1029;109638 961;109641 1023;109644 1005;109613 931;109647 955;109616 1013;109650 1012;109652 954;109653 947;109654 1035;109655 1035;109656 993;109625 1063;109657 1016;109627 1001;109628 1016
data,1241621700,1158986.0;42485.0;1159030.0;44464.0;1.04654141516,2465.0 119.0 109632;74365.0 2191.0 109601;2251.0 109.0 109635;1905.0 60.0 109636;2316.0 130.0 109638;1982.0 114.0 109641;1308.0 50.0 109647;1615.0 45.0 109644;3464.0 147.0 109625;5419.0 99.0 109613;2586.0 124.0 109616;1778.0 72.0 109650;1347.0 49.0 109652;1346.0 30.0 109653;1068.0 46.0 109654;783.0 22.0 109655;622.0 12.0 109656;396.0 38.0 109657;3.0 0.0 109658;3278.0 60.0 109627;3370.0 98.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109658.0 7549;109627.0 20000;109628.0 20000,109632 974;109601 999;109635 990;109636 939;109638 1051;109641 1012;109647 654;109644 959;109625 1031;109613 1020;109616 1055;109650 993;109652 1016;109653 1002;109654 979;109655 1058;109656 992;109657 990;109658 282;109627 985;109628 1019
data,1241622000,1159971.0;42531.0;1160023.0;44495.0;1.04613118516,2480.0 119.0 109632;75060.0 2215.0 109601;2268.0 109.0 109635;1922.0 60.0 109636;2333.0 130.0 109638;1997.0 115.0 109641;796.0 22.0 109655;1626.0 46.0 109644;5437.0 99.0 109613;1310.0 50.0 109647;2603.0 125.0 109616;1792.0 72.0 109650;1365.0 50.0 109652;1365.0 30.0 109653;1089.0 47.0 109654;3479.0 147.0 109625;634.0 12.0 109656;418.0 40.0 109657;11.0 0.0 109658;3291.0 60.0 109627;3384.0 98.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 17197;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 977;109601 981;109635 999;109636 1030;109638 1004;109641 1018;109655 1029;109644 920;109613 1026;109647 162;109616 1017;109650 1048;109652 1012;109653 1008;109654 1032;109625 973;109656 978;109657 1014;109658 826;109627 978;109628 968
data,1241622000,1160933.0;42573.0;1161052.0;44531.0;1.04588438383,2490.0 119.0 109632;75795.0 2237.0 109601;2288.0 109.0 109635;1936.0 60.0 109636;2351.0 130.0 109638;2015.0 118.0 109641;805.0 22.0 109655;1641.0 47.0 109644;5452.0 100.0 109613;2618.0 126.0 109616;1809.0 73.0 109650;1379.0 50.0 109652;1385.0 30.0 109653;1105.0 50.0 109654;432.0 41.0 109657;656.0 13.0 109656;3492.0 148.0 109625;25.0 0.0 109658;3301.0 61.0 109627;3404.0 98.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 987;109601 1028;109635 1011;109636 1015;109638 1015;109641 1005;109655 943;109644 1059;109613 984;109616 1035;109650 927;109652 1012;109653 1037;109654 993;109657 1024;109656 985;109625 986;109658 1040;109627 947;109628 967
data,1241622300,1161946.0;42621.0;1162020.0;44568.0;1.04561511488,2497.0 119.0 109632;76510.0 2263.0 109601;2298.0 109.0 109635;1944.0 60.0 109636;2358.0 131.0 109638;2025.0 118.0 109641;1656.0 48.0 109644;5468.0 101.0 109613;2636.0 128.0 109616;1830.0 74.0 109650;1401.0 50.0 109652;3498.0 148.0 109625;1119.0 52.0 109654;819.0 22.0 109655;667.0 13.0 109656;453.0 41.0 109657;42.0 1.0 109658;3309.0 62.0 109627;3419.0 99.0 109628;1398.0 30.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1014;109601 966;109635 1025;109636 972;109638 981;109641 1022;109644 1012;109613 1027;109616 1030;109650 1004;109652 998;109625 1001;109654 1036;109655 1049;109656 965;109657 1020;109658 1004;109627 977;109628 942;109653 955
data,1241622600,1162962.0;42657.0;1162997.0;44609.0;1.04572889578,2513.0 120.0 109632;77206.0 2286.0 109601;2315.0 109.0 109635;1962.0 62.0 109636;2371.0 134.0 109638;471.0 41.0 109657;2042.0 123.0 109641;1668.0 48.0 109644;5482.0 101.0 109613;2651.0 128.0 109616;1843.0 75.0 109650;1412.0 50.0 109652;1406.0 32.0 109653;1137.0 52.0 109654;836.0 23.0 109655;682.0 13.0 109656;3517.0 148.0 109625;54.0 2.0 109658;3322.0 63.0 109627;3434.0 100.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1011;109601 996;109635 952;109636 995;109638 990;109657 1037;109641 979;109644 1014;109613 1025;109616 1028;109650 987;109652 987;109653 955;109654 1062;109655 1059;109656 953;109625 965;109658 971;109627 1015;109628 1019
data,1241622900,1163966.0;42707.0;1163990.0;44648.0;1.04542766794,2523.0 120.0 109632;77907.0 2313.0 109601;3534.0 148.0 109625;2338.0 109.0 109635;1977.0 63.0 109636;2385.0 135.0 109638;2050.0 124.0 109641;1688.0 48.0 109644;5496.0 101.0 109613;2662.0 129.0 109616;1857.0 75.0 109650;1424.0 50.0 109652;1425.0 32.0 109653;1145.0 53.0 109654;861.0 24.0 109655;700.0 15.0 109656;486.0 42.0 109657;74.0 4.0 109658;3337.0 64.0 109627;3448.0 100.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 978;109601 998;109625 996;109635 1035;109636 1048;109638 948;109641 1022;109644 1018;109613 1048;109616 964;109650 982;109652 999;109653 1002;109654 1030;109655 1045;109656 937;109657 995;109658 993;109627 1012;109628 950
data,1241623200,1164979.0;42757.0;1164936.0;44686.0;1.04515399689,2538.0 122.0 109632;78586.0 2334.0 109601;2353.0 110.0 109635;1988.0 63.0 109636;2401.0 137.0 109638;2063.0 124.0 109641;1696.0 48.0 109644;5512.0 102.0 109613;2672.0 130.0 109616;1874.0 79.0 109650;1440.0 51.0 109652;3550.0 148.0 109625;1162.0 54.0 109654;877.0 25.0 109655;711.0 15.0 109656;499.0 44.0 109657;87.0 4.0 109658;3352.0 64.0 109627;3464.0 100.0 109628;1438.0 33.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1045;109601 970;109635 998;109636 972;109638 990;109641 1015;109644 957;109613 1008;109616 1014;109650 977;109652 1036;109625 1017;109654 1017;109655 1039;109656 1000;109657 1053;109658 1010;109627 936;109628 938;109653 1008
data,1241623200,1165959.0;42807.0;1165917.0;44729.0;1.04493683929,2551.0 124.0 109632;79290.0 2366.0 109601;2364.0 110.0 109635;2004.0 63.0 109636;1188.0 55.0 109654;2414.0 139.0 109638;2074.0 124.0 109641;1709.0 48.0 109644;5532.0 102.0 109613;2693.0 131.0 109616;1891.0 81.0 109650;1446.0 51.0 109652;1453.0 34.0 109653;512.0 44.0 109657;891.0 26.0 109655;726.0 15.0 109656;3565.0 148.0 109625;99.0 4.0 109658;3367.0 65.0 109627;3475.0 100.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1017;109601 991;109635 1003;109636 980;109654 990;109638 1006;109641 1049;109644 978;109613 987;109616 1013;109650 968;109652 1025;109653 948;109657 1022;109655 1033;109656 1020;109625 997;109658 1001;109627 987;109628 985
data,1241623500,1166990.0;42846.0;1166915.0;44759.0;1.04471541689,2562.0 124.0 109632;79999.0 2384.0 109601;3574.0 149.0 109625;2379.0 111.0 109635;2016.0 63.0 109636;2429.0 140.0 109638;2089.0 124.0 109641;1721.0 48.0 109644;5550.0 103.0 109613;2709.0 132.0 109616;1902.0 82.0 109650;1466.0 52.0 109652;1472.0 36.0 109653;1208.0 55.0 109654;909.0 26.0 109655;742.0 16.0 109656;530.0 46.0 109657;115.0 4.0 109658;3379.0 65.0 109627;3491.0 100.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1035;109601 1005;109625 979;109635 965;109636 1010;109638 963;109641 1024;109644 970;109613 1013;109616 1003;109650 977;109652 1020;109653 994;109654 1034;109655 1013;109656 946;109657 1032;109658 963;109627 987;109628 1067
data,1241623800,1167971.0;42906.0;1167860.0;44798.0;1.04419563358,2583.0 126.0 109632;80685.0 2411.0 109601;2391.0 113.0 109635;2030.0 63.0 109636;2439.0 140.0 109638;2101.0 124.0 109641;928.0 26.0 109655;1743.0 51.0 109644;5561.0 103.0 109613;2722.0 132.0 109616;1910.0 82.0 109650;1481.0 52.0 109652;1483.0 37.0 109653;1224.0 56.0 109654;3587.0 150.0 109625;754.0 16.0 109656;540.0 48.0 109657;126.0 4.0 109658;3395.0 65.0 109627;3504.0 100.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1006;109601 993;109635 991;109636 966;109638 971;109641 988;109655 1079;109644 1058;109613 962;109616 991;109650 992;109652 984;109653 1031;109654 996;109625 984;109656 1028;109657 979;109658 1030;109627 973;109628 998
