
New Run at  02/25/2015 12:13:58
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241624100,1170738.0;42730.0;1169953.0;44787.0;1.04884274759,2710.0 125.0 109632;81710.0 2336.0 109601;2343.0 113.0 109635;1982.0 64.0 109636;2432.0 126.0 109638;2109.0 125.0 109641;1786.0 60.0 109644;5729.0 99.0 109613;2747.0 138.0 109616;1881.0 75.0 109650;1603.0 68.0 109652;3537.0 124.0 109625;1163.0 57.0 109654;924.0 26.0 109655;776.0 19.0 109656;525.0 43.0 109657;166.0 8.0 109658;3357.0 80.0 109627;3394.0 85.0 109628;1470.0 34.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 976;109601 998;109635 1079;109636 1010;109638 1018;109641 947;109644 1030;109613 956;109616 1020;109650 993;109652 1000;109625 993;109654 1008;109655 1001;109656 955;109657 1016;109658 1006;109627 997;109628 991;109653 1006
data,1241624400,1171734.0;42787.0;1170923.0;44834.0;1.04856738602,2724.0 126.0 109632;82424.0 2367.0 109601;2366.0 115.0 109635;1992.0 64.0 109636;2446.0 127.0 109638;2117.0 126.0 109641;1800.0 61.0 109644;5738.0 100.0 109613;2757.0 138.0 109616;1892.0 75.0 109650;1610.0 69.0 109652;3556.0 124.0 109625;1182.0 59.0 109654;935.0 27.0 109655;787.0 20.0 109656;537.0 44.0 109657;180.0 9.0 109658;3369.0 80.0 109627;3414.0 87.0 109628;1488.0 34.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1013;109601 1000;109635 1008;109636 957;109638 987;109641 1009;109644 1008;109613 1005;109616 997;109650 1020;109652 981;109625 977;109654 1004;109655 1013;109656 1025;109657 999;109658 964;109627 1014;109628 1062;109653 957
data,1241624400,1172704.0;42833.0;1171867.0;44864.0;1.04816482343,2735.0 127.0 109632;83096.0 2383.0 109601;2376.0 115.0 109635;1999.0 64.0 109636;2458.0 127.0 109638;2134.0 127.0 109641;1814.0 62.0 109644;5744.0 100.0 109613;2772.0 139.0 109616;1905.0 76.0 109650;1632.0 72.0 109652;3571.0 124.0 109625;1203.0 61.0 109654;949.0 27.0 109655;801.0 20.0 109656;553.0 45.0 109657;205.0 11.0 109658;3383.0 80.0 109627;3425.0 88.0 109628;1503.0 34.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1010;109601 968;109635 954;109636 1032;109638 972;109641 1006;109644 1070;109613 912;109616 1012;109650 1018;109652 991;109625 992;109654 1028;109655 1032;109656 958;109657 975;109658 1004;109627 990;109628 1024;109653 1052
data,1241624700,1173713.0;42861.0;1172837.0;44896.0;1.04826142951,2750.0 128.0 109632;83786.0 2405.0 109601;2390.0 116.0 109635;2011.0 64.0 109636;1222.0 62.0 109654;2468.0 128.0 109638;2148.0 128.0 109641;1829.0 62.0 109644;5762.0 100.0 109613;2787.0 139.0 109616;1920.0 77.0 109650;1651.0 73.0 109652;1525.0 35.0 109653;570.0 45.0 109657;965.0 28.0 109655;813.0 20.0 109656;3586.0 124.0 109625;214.0 11.0 109658;3395.0 80.0 109627;3436.0 89.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1027;109601 980;109635 998;109636 1058;109654 964;109638 1003;109641 950;109644 995;109613 1009;109616 1015;109650 993;109652 950;109653 1033;109657 1016;109655 1016;109656 1023;109625 971;109658 999;109627 1015;109628 985
data,1241625000,1174690.0;42908.0;1173809.0;44929.0;1.04788667314,2763.0 130.0 109632;84479.0 2428.0 109601;1.0 0.0 109659;2399.0 116.0 109635;2029.0 64.0 109636;2481.0 129.0 109638;2162.0 129.0 109641;1841.0 62.0 109644;3607.0 124.0 109625;5777.0 100.0 109613;2793.0 140.0 109616;1939.0 79.0 109650;1666.0 74.0 109652;1540.0 35.0 109653;1235.0 62.0 109654;981.0 29.0 109655;828.0 20.0 109656;581.0 46.0 109657;232.0 11.0 109658;3410.0 80.0 109627;3456.0 89.0 109628,109632.0 20000;109601.0 20000;109659.0 10507;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 20000;109628.0 20000,109632 1042;109601 979;109659 107;109635 1037;109636 1016;109638 994;109641 1017;109644 1059;109625 926;109613 963;109616 1061;109650 987;109652 1068;109653 984;109654 1008;109655 962;109656 1000;109657 999;109658 961;109627 842;109628 988
data,1241625300,1175612.0;42950.0;1174795.0;44976.0;1.04789937441,2779.0 130.0 109632;85176.0 2464.0 109601;7.0 1.0 109659;2420.0 116.0 109635;2043.0 64.0 109636;2499.0 130.0 109638;600.0 46.0 109657;2180.0 130.0 109641;1853.0 64.0 109644;5787.0 101.0 109613;2802.0 140.0 109616;1957.0 80.0 109650;1686.0 75.0 109652;1562.0 38.0 109653;1247.0 62.0 109654;994.0 29.0 109655;843.0 20.0 109656;3624.0 124.0 109625;239.0 11.0 109658;3417.0 80.0 109627;3471.0 89.0 109628,109632.0 20000;109601.0 20000;109659.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109635.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109627.0 14833;109628.0 20000,109632 1007;109601 985;109659 425;109635 1048;109636 1031;109638 966;109657 994;109641 996;109644 985;109613 960;109616 983;109650 1059;109652 998;109653 939;109654 1047;109655 1020;109656 975;109625 1050;109658 978;109627 521;109628 1033
data,1241625300,1176601.0;42999.0;1175816.0;45009.0;1.04744410276,2798.0 130.0 109632;85912.0 2489.0 109601;3637.0 124.0 109625;2439.0 117.0 109635;2056.0 64.0 109636;2516.0 131.0 109638;2199.0 131.0 109641;1869.0 65.0 109644;5801.0 101.0 109613;2814.0 140.0 109616;1970.0 80.0 109650;1695.0 75.0 109652;1571.0 38.0 109653;1271.0 63.0 109654;1006.0 31.0 109655;856.0 20.0 109656;619.0 46.0 109657;251.0 12.0 109658;23.0 1.0 109659;3487.0 89.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 1006;109601 1025;109625 1009;109635 1018;109636 1013;109638 970;109641 980;109644 993;109613 1026;109616 990;109650 1003;109652 993;109653 999;109654 1006;109655 1009;109656 968;109657 986;109658 998;109659 966;109628 1042
data,1241625600,1177606.0;43042.0;1176859.0;45047.0;1.04724671606,2815.0 131.0 109632;86622.0 2513.0 109601;2456.0 118.0 109635;2069.0 64.0 109636;1289.0 64.0 109654;2533.0 132.0 109638;2211.0 133.0 109641;1889.0 65.0 109644;5815.0 102.0 109613;2833.0 141.0 109616;1987.0 83.0 109650;1724.0 76.0 109652;1593.0 38.0 109653;641.0 48.0 109657;1021.0 31.0 109655;872.0 20.0 109656;3652.0 124.0 109625;270.0 12.0 109658;40.0 1.0 109659;3501.0 89.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 961;109601 1003;109635 974;109636 946;109654 976;109638 1008;109641 1019;109644 1072;109613 968;109616 1015;109650 1005;109652 1005;109653 977;109657 1055;109655 975;109656 1063;109625 981;109658 1004;109659 1018;109628 975
data,1241625900,1178617.0;43079.0;1177846.0;45085.0;1.04725067788,2834.0 132.0 109632;87336.0 2540.0 109601;2465.0 118.0 109635;2088.0 64.0 109636;2553.0 135.0 109638;2226.0 134.0 109641;1907.0 65.0 109644;5819.0 102.0 109613;2846.0 142.0 109616;2.0 0.0 109660;1999.0 83.0 109650;1733.0 76.0 109652;1608.0 38.0 109653;1307.0 66.0 109654;1031.0 31.0 109655;884.0 20.0 109656;3670.0 125.0 109625;280.0 13.0 109658;52.0 2.0 109659;3524.0 89.0 109628;656.0 48.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 20000;109616.0 20000;109660.0 14564;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109628.0 20000,109632 1037;109601 987;109635 1029;109636 1028;109638 1015;109641 980;109644 1029;109613 789;109616 994;109660 149;109650 990;109652 1006;109653 1028;109654 1000;109655 991;109656 991;109625 946;109658 980;109659 979;109628 1016;109657 1036
data,1241626200,1179562.0;43124.0;1178866.0;45116.0;1.04681004525,2850.0 132.0 109632;88095.0 2563.0 109601;2482.0 118.0 109635;2105.0 65.0 109636;2562.0 135.0 109638;2236.0 136.0 109641;3545.0 90.0 109628;1918.0 65.0 109644;5827.0 102.0 109613;2862.0 142.0 109616;2019.0 85.0 109650;1743.0 76.0 109652;1612.0 38.0 109653;1318.0 67.0 109654;1038.0 31.0 109655;896.0 21.0 109656;3684.0 125.0 109625;673.0 48.0 109657;69.0 2.0 109659;9.0 0.0 109660;297.0 13.0 109658,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109628.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109613.0 10587;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 965;109601 1066;109635 1043;109636 1044;109638 1049;109641 937;109628 964;109644 1006;109613 412;109616 970;109650 1034;109652 1028;109653 987;109654 933;109655 1008;109656 963;109625 965;109657 1005;109659 1006;109660 581;109658 1034
data,1241626500,1180582.0;43157.0;1179837.0;45157.0;1.04700312994,2862.0 133.0 109632;88796.0 2588.0 109601;2497.0 119.0 109635;2116.0 66.0 109636;2575.0 137.0 109638;2252.0 138.0 109641;1932.0 66.0 109644;3697.0 126.0 109625;2876.0 142.0 109616;13.0 0.0 109660;2034.0 88.0 109650;1752.0 76.0 109652;1629.0 38.0 109653;1337.0 70.0 109654;1059.0 32.0 109655;906.0 21.0 109656;687.0 48.0 109657;319.0 13.0 109658;88.0 2.0 109659;3557.0 90.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 992;109601 1011;109635 993;109636 997;109638 986;109641 1022;109644 1013;109625 998;109616 995;109660 973;109650 983;109652 1016;109653 1037;109654 1009;109655 993;109656 975;109657 1032;109658 1000;109659 962;109628 1013
data,1241626500,1181606.0;43192.0;1180837.0;45200.0;1.04717159962,2877.0 134.0 109632;89523.0 2617.0 109601;2512.0 120.0 109635;2128.0 66.0 109636;2585.0 138.0 109638;2271.0 138.0 109641;1950.0 66.0 109644;2886.0 143.0 109616;23.0 0.0 109660;2054.0 89.0 109650;1767.0 77.0 109652;3711.0 127.0 109625;1355.0 71.0 109654;1072.0 32.0 109655;921.0 21.0 109656;704.0 51.0 109657;333.0 14.0 109658;102.0 3.0 109659;3569.0 90.0 109628;1641.0 39.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000,109632 1016;109601 1020;109635 1051;109636 1010;109638 1040;109641 985;109644 1005;109616 971;109660 972;109650 1003;109652 998;109625 1027;109654 967;109655 1019;109656 1005;109657 1023;109658 967;109659 958;109628 949;109653 1014
data,1241626800,1182509.0;43228.0;1181775.0;45238.0;1.0471476197,90226.0 2642.0 109601;2901.0 145.0 109616;3722.0 127.0 109625;3577.0 90.0 109628;2888.0 135.0 109632;2519.0 120.0 109635;2137.0 66.0 109636;2600.0 139.0 109638;2282.0 141.0 109641;1963.0 67.0 109644;2065.0 89.0 109650;1777.0 78.0 109652;1656.0 40.0 109653;1366.0 73.0 109654;1086.0 32.0 109655;938.0 21.0 109656;719.0 51.0 109657;343.0 14.0 109658;118.0 3.0 109659;34.0 0.0 109660;3.0 1.0 109661;2.0 0.0 109662,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 19663;109662.0 19663,109601 998;109616 937;109625 979;109628 1014;109632 969;109635 961;109636 993;109638 1003;109641 945;109644 762;109650 957;109652 1032;109653 1014;109654 996;109655 1000;109656 1005;109657 1006;109658 975;109659 1035;109660 1038;109661 200;109662 181
data,1241627100,1183475.0;43266.0;1182766.0;45281.0;1.04719972606,90943.0 2672.0 109601;2916.0 146.0 109616;3737.0 128.0 109625;3594.0 90.0 109628;2898.0 135.0 109632;2535.0 121.0 109635;2146.0 66.0 109636;2615.0 141.0 109638;2296.0 142.0 109641;1966.0 67.0 109644;2077.0 89.0 109650;1786.0 79.0 109652;1666.0 40.0 109653;1375.0 73.0 109654;1107.0 34.0 109655;949.0 22.0 109656;735.0 52.0 109657;357.0 15.0 109658;135.0 3.0 109659;52.0 0.0 109660;12.0 1.0 109661;16.0 1.0 109662,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 5456;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109601 1023;109616 908;109625 902;109628 974;109632 990;109635 958;109636 959;109638 932;109641 999;109644 227;109650 961;109652 941;109653 986;109654 922;109655 1008;109656 931;109657 1000;109658 937;109659 939;109660 948;109661 777;109662 778
data,1241627400,1184411.0;43303.0;1183684.0;45315.0;1.04710601475,2914.0 136.0 109632;91599.0 2693.0 109601;2548.0 122.0 109635;2153.0 67.0 109636;2630.0 142.0 109638;3610.0 91.0 109628;1119.0 35.0 109655;2928.0 146.0 109616;2091.0 89.0 109650;1798.0 79.0 109652;1682.0 40.0 109653;1387.0 73.0 109654;3754.0 129.0 109625;958.0 22.0 109656;743.0 52.0 109657;370.0 16.0 109658;152.0 6.0 109659;72.0 0.0 109660;22.0 1.0 109661;28.0 1.0 109662;2307.0 144.0 109641,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109632 960;109601 937;109635 906;109636 938;109638 1017;109628 1017;109655 938;109616 932;109650 899;109652 962;109653 943;109654 1008;109625 1003;109656 938;109657 948;109658 914;109659 979;109660 955;109661 927;109662 948;109641 931
data,1241627700,1185344.0;43343.0;1184643.0;45362.0;1.04720122015,2927.0 137.0 109632;92283.0 2725.0 109601;2564.0 124.0 109635;2170.0 68.0 109636;2647.0 144.0 109638;2325.0 146.0 109641;1136.0 35.0 109655;3621.0 92.0 109628;2948.0 148.0 109616;2103.0 90.0 109650;1810.0 79.0 109652;1695.0 40.0 109653;1400.0 73.0 109654;749.0 52.0 109657;970.0 22.0 109656;3764.0 130.0 109625;379.0 16.0 109658;168.0 6.0 109659;89.0 0.0 109660;34.0 1.0 109661;42.0 3.0 109662,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109632 930;109601 943;109635 962;109636 907;109638 960;109641 962;109655 980;109628 962;109616 938;109650 935;109652 965;109653 941;109654 979;109657 935;109656 964;109625 1011;109658 946;109659 989;109660 936;109661 920;109662 935
data,1241628000,1186278.0;43379.0;1185609.0;45390.0;1.04694926296,2943.0 138.0 109632;92962.0 2743.0 109601;2576.0 125.0 109635;2181.0 68.0 109636;2664.0 146.0 109638;103.0 0.0 109660;2344.0 147.0 109641;2965.0 149.0 109616;2119.0 92.0 109650;1825.0 79.0 109652;1712.0 40.0 109653;1417.0 73.0 109654;1147.0 35.0 109655;986.0 23.0 109656;3773.0 130.0 109625;387.0 16.0 109658;180.0 7.0 109659;3636.0 92.0 109628;49.0 1.0 109661;59.0 3.0 109662;762.0 52.0 109657,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109632 948;109601 972;109635 951;109636 1000;109638 921;109660 981;109641 953;109616 925;109650 907;109652 963;109653 889;109654 973;109655 999;109656 902;109625 951;109658 984;109659 964;109628 947;109661 960;109662 941;109657 969
data,1241628000,1187257.0;43421.0;1186554.0;45438.0;1.04707217111,2951.0 138.0 109632;93650.0 2776.0 109601;2594.0 125.0 109635;2195.0 68.0 109636;2672.0 147.0 109638;2356.0 147.0 109641;3783.0 130.0 109625;3648.0 94.0 109628;2977.0 151.0 109616;2129.0 93.0 109650;1841.0 79.0 109652;1728.0 41.0 109653;1433.0 76.0 109654;1160.0 35.0 109655;1003.0 23.0 109656;770.0 52.0 109657;396.0 17.0 109658;200.0 10.0 109659;119.0 0.0 109660;61.0 2.0 109661;69.0 3.0 109662,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109632 953;109601 985;109635 975;109636 986;109638 943;109641 922;109625 927;109628 949;109616 893;109650 995;109652 990;109653 969;109654 926;109655 991;109656 981;109657 939;109658 912;109659 956;109660 893;109661 938;109662 977
data,1241628300,1188219.0;43464.0;1187516.0;45478.0;1.04695662188,2962.0 139.0 109632;94358.0 2804.0 109601;2604.0 125.0 109635;2210.0 68.0 109636;2684.0 149.0 109638;2365.0 147.0 109641;1168.0 35.0 109655;3659.0 94.0 109628;2983.0 151.0 109616;2145.0 94.0 109650;1851.0 79.0 109652;1739.0 41.0 109653;1445.0 77.0 109654;788.0 54.0 109657;1014.0 23.0 109656;3801.0 131.0 109625;408.0 19.0 109658;222.0 11.0 109659;130.0 0.0 109660;81.0 3.0 109661;80.0 3.0 109662,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000,109632 1000;109601 982;109635 938;109636 927;109638 949;109641 946;109655 926;109628 957;109616 938;109650 975;109652 998;109653 943;109654 956;109657 958;109656 981;109625 919;109658 945;109659 971;109660 883;109661 943;109662 965
data,1241628600,1189142.0;43510.0;1188459.0;45516.0;1.04670553349,95032.0 2830.0 109601;3001.0 151.0 109616;3814.0 131.0 109625;3671.0 96.0 109628;2982.0 139.0 109632;2623.0 126.0 109635;2217.0 68.0 109636;2703.0 150.0 109638;2384.0 150.0 109641;2158.0 94.0 109650;1861.0 81.0 109652;1744.0 41.0 109653;1454.0 77.0 109654;1187.0 35.0 109655;1025.0 24.0 109656;799.0 54.0 109657;422.0 19.0 109658;235.0 11.0 109659;139.0 2.0 109660;95.0 3.0 109661;90.0 3.0 109662;4.0 0.0 109663,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 10389,109601 940;109616 984;109625 947;109628 941;109632 985;109635 952;109636 737;109638 926;109641 947;109650 990;109652 882;109653 968;109654 877;109655 969;109656 991;109657 975;109658 959;109659 928;109660 881;109661 941;109662 981;109663 299
data,1241628900,1190061.0;43552.0;1189445.0;45551.0;1.04644081428,95722.0 2856.0 109601;3013.0 152.0 109616;3827.0 131.0 109625;3692.0 97.0 109628;2999.0 139.0 109632;2636.0 127.0 109635;2223.0 68.0 109636;2715.0 150.0 109638;2401.0 151.0 109641;2167.0 96.0 109650;1877.0 81.0 109652;1758.0 41.0 109653;1471.0 77.0 109654;1201.0 35.0 109655;1040.0 24.0 109656;814.0 54.0 109657;434.0 19.0 109658;254.0 12.0 109659;157.0 3.0 109660;114.0 4.0 109661;97.0 3.0 109662;14.0 0.0 109663,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109636.0 14486;109638.0 20000;109641.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109601 952;109616 997;109625 953;109628 944;109632 941;109635 968;109636 359;109638 907;109641 944;109650 918;109652 1009;109653 927;109654 991;109655 970;109656 911;109657 920;109658 987;109659 978;109660 967;109661 951;109662 885;109663 621
data,1241629200,1190960.0;43590.0;1190394.0;45581.0;1.04617280401,3011.0 140.0 109632;96421.0 2874.0 109601;2647.0 128.0 109635;2733.0 150.0 109638;2413.0 152.0 109641;1214.0 37.0 109655;3706.0 97.0 109628;3023.0 153.0 109616;2180.0 97.0 109650;1890.0 81.0 109652;1776.0 43.0 109653;1481.0 77.0 109654;823.0 54.0 109657;1052.0 24.0 109656;3844.0 131.0 109625;446.0 19.0 109658;270.0 13.0 109659;167.0 3.0 109660;125.0 4.0 109661;107.0 5.0 109662;23.0 0.0 109663,109632.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109632 956;109601 984;109635 987;109638 951;109641 917;109655 920;109628 922;109616 960;109650 962;109652 971;109653 977;109654 915;109657 971;109656 967;109625 977;109658 885;109659 968;109660 949;109661 951;109662 957;109663 953
data,1241629200,1191905.0;43627.0;1191344.0;45622.0;1.04622099275,3020.0 140.0 109632;97088.0 2898.0 109601;2660.0 129.0 109635;1497.0 79.0 109654;2743.0 151.0 109638;2434.0 153.0 109641;3725.0 98.0 109628;3039.0 155.0 109616;2196.0 99.0 109650;1903.0 82.0 109652;1786.0 43.0 109653;838.0 56.0 109657;1231.0 38.0 109655;1069.0 24.0 109656;3858.0 132.0 109625;457.0 19.0 109658;278.0 13.0 109659;182.0 3.0 109660;134.0 5.0 109661;125.0 5.0 109662;39.0 1.0 109663,109632.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109632 951;109601 898;109635 938;109654 949;109638 933;109641 934;109628 932;109616 912;109650 934;109652 1019;109653 981;109657 960;109655 969;109656 933;109625 948;109658 972;109659 957;109660 931;109661 983;109662 955;109663 1011
data,1241629500,1192866.0;43657.0;1192291.0;45667.0;1.04654519521,3032.0 140.0 109632;97762.0 2923.0 109601;2679.0 131.0 109635;2755.0 153.0 109638;2449.0 155.0 109641;848.0 56.0 109657;3744.0 98.0 109628;3054.0 156.0 109616;2212.0 99.0 109650;1909.0 82.0 109652;1804.0 44.0 109653;1509.0 80.0 109654;1241.0 39.0 109655;1082.0 25.0 109656;3872.0 132.0 109625;468.0 19.0 109658;289.0 13.0 109659;197.0 4.0 109660;150.0 6.0 109661;144.0 9.0 109662;49.0 4.0 109663,109632.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109632 973;109601 940;109635 928;109638 975;109641 962;109657 977;109628 961;109616 924;109650 952;109652 998;109653 925;109654 981;109655 983;109656 957;109625 941;109658 969;109659 914;109660 956;109661 934;109662 906;109663 944
